tsne-2d-one,tsne-2d-two,cluster_label
132.989,-63.75666,0
-7.079694,155.27304,0
83.70507,135.59325,1
-10.496695,168.94199,0
-9.989141,168.54662,0
-22.559555,10.320412,0
45.838066,-133.9106,0
-102.47336,-107.663635,0
-134.1468,3.689946,0
-22.331625,10.606785,0
129.31677,31.623035,0
-21.0068,13.908993,0
-3.4005935,-23.720768,0
67.14968,-32.65127,0
109.23873,-96.77516,0
63.09668,-40.40443,0
-88.14057,-30.31267,0
67.175385,-32.888386,0
118.41395,98.84583,0
67.29607,-33.108677,0
66.978455,-33.371624,0
41.295525,22.529865,0
65.82243,-106.042366,0
-51.33734,-134.16095,0
-102.98784,9.064125,0
41.20462,22.699682,0
137.21045,72.009705,0
43.423897,23.533707,0
-7.0648704,-41.888523,0
62.762894,-14.095301,0
82.20327,-79.39175,0
-44.22243,-152.46373,0
-92.709816,-13.216705,0
60.24518,-11.626334,0
110.69981,73.08867,0
55.81871,-7.083497,0
21.365665,-52.115067,0
-56.621994,120.27656,0
6.766671,-118.13137,0
-75.4765,-59.60037,0
111.54173,-26.390528,0
-51.631905,120.35905,0
180.4384,43.053608,0
-58.913414,120.600266,0
-61.655273,122.34085,0
64.05192,51.52323,0
54.279816,-75.19534,0
-36.515774,-117.54184,0
-117.870514,-17.012196,0
63.63911,51.795628,0
119.01185,48.88574,0
61.373142,56.538944,0
-2.4003694,-65.25919,0
-6.8687553,2.9651966,0
57.129845,-130.62648,0
-110.3779,-119.52298,0
-142.0485,11.962804,0
-6.139557,2.3931544,0
122.979126,-5.0064745,0
-3.6287825,0.004615768,0
-6.5774417,-16.18847,0
16.414175,23.040033,0
68.00472,-132.43468,0
-63.561565,-143.94585,0
-117.381714,16.178053,0
15.549647,23.393787,0
124.75905,54.042862,0
12.968786,23.87457,0
-11.632444,-36.051178,0
-32.167553,59.443787,0
30.461967,-159.42212,0
-89.365204,-85.1065,0
-181.28209,-10.299923,0
-31.898973,58.966297,0
157.06339,4.042619,0
-42.234337,60.352524,0
-64.972595,-21.581886,0
-15.102012,65.31971,0
38.525066,-50.86804,0
-98.56703,-147.08513,0
-157.48264,13.570493,0
-15.516469,65.15142,0
145.01378,10.469754,0
-17.33359,64.94793,0
-41.33167,-32.112736,0
78.27403,83.63819,0
38.857372,-73.48639,0
-35.339447,-102.72911,0
-133.09138,-19.03261,0
78.53135,83.77254,0
150.66896,43.556534,0
79.74918,85.112785,0
-9.455239,-76.11939,0
21.158577,12.432282,0
62.0854,-124.21042,0
-68.56813,-142.11438,0
-113.56155,15.767211,0
20.898888,12.518113,0
135.18619,63.996246,0
20.142918,13.048632,0
-2.728536,-19.557749,0
26.76918,91.22995,0
36.286366,-96.15502,0
-64.84429,-116.35847,0
-158.05501,-32.33867,0
26.706964,91.03289,0
144.82494,38.50299,0
25.367517,89.302734,0
-27.17991,-55.633644,0
19.623672,-23.94,0
85.87278,-124.226166,0
-93.94338,-106.78611,0
-132.02084,13.693194,0
19.898449,-23.66727,0
129.82529,27.332012,0
17.243002,-19.500269,0
8.640023,-21.780434,0
-9.211094,42.725723,0
56.209583,-144.20654,0
-90.46215,-129.4156,0
-140.27419,25.651215,0
-8.835161,42.95466,0
112.49177,23.297941,0
-8.067965,43.28447,0
-25.434965,-33.801174,0
9.669587,151.71031,0
116.833664,-79.51143,0
141.80128,-56.557796,0
2.0712073,150.79247,0
2.1655715,152.61267,0
80.46578,134.27856,1
2.6394746,151.57494,0
2.9331853,153.71031,0
2.907759,-5.6746416,0
61.27224,-128.99507,0
-109.84016,-116.036026,0
-141.0526,8.7209015,0
2.6306455,-5.268641,0
126.48581,-7.960913,0
0.11222052,-2.2841828,0
-2.7780576,-14.969685,0
74.21835,20.443302,0
65.06368,-83.46582,0
-35.487785,-126.64715,0
-101.46707,-14.508549,0
71.59108,20.010546,0
108.083374,57.68369,0
65.492645,15.912939,0
5.4587574,-57.100906,0
-129.37459,91.11046,0
-17.434237,-176.65556,0
-149.78752,-67.86345,0
-169.89806,43.623425,0
-129.31691,89.03342,0
192.78166,-10.461871,0
-128.84344,86.71203,0
-123.02056,49.974663,0
-6.881057,4.5797853,0
56.352123,-131.41257,0
-110.115204,-120.90477,0
-139.04912,15.212412,0
-6.774002,4.667531,0
130.10797,-5.7332726,0
-2.1982257,1.1601232,0
-7.767728,-17.235556,0
22.823912,36.77147,0
57.47766,-114.74759,0
-64.922844,-132.42195,0
-119.26539,5.666247,0
23.375967,35.665848,0
142.00032,58.1362,0
25.17968,34.322018,0
-17.74771,-42.359337,0
-4.6238847,112.22065,0
42.31564,-118.06829,0
-66.84133,-90.92931,0
-157.84567,7.74055,0
-4.4773865,112.28037,0
147.69998,0.5814933,0
1.4638331,110.734886,0
-42.38016,-45.638885,0
-10.427712,81.489586,0
24.41904,-108.68305,0
-81.767715,-114.87547,0
-159.15787,-5.3157554,0
-10.225016,81.629074,0
151.39894,6.545458,0
-4.3873243,84.24568,0
-51.52084,-56.44175,0
-7.638729,132.08086,0
38.078724,-125.34719,0
-70.0871,-82.306786,0
-163.631,-4.0314026,0
-7.2287726,132.04187,0
156.64386,-8.353195,0
-4.003915,129.30496,0
-51.393475,-42.802467,0
-136.7842,83.54329,0
-19.488413,-174.44418,0
-148.7219,-70.73818,0
-167.8357,44.92908,0
-134.87048,82.90537,0
194.23735,-9.428233,0
-131.40662,84.801186,0
-125.72453,51.20518,0
11.739533,47.248955,0
70.02141,-121.23242,0
-99.230064,-119.36952,0
109.19819,-28.766468,0
-6.3657346,15.747734,0
132.266,34.449936,0
-46.449738,121.90063,0
-2.7718017,-31.045675,0
-105.72132,76.49998,0
-5.041513,-176.96863,0
-138.8864,-60.953262,0
-166.52927,27.580204,0
-105.42155,77.476036,0
188.84312,10.215137,0
-105.224754,78.955284,0
-109.41646,54.54098,0
-32.906116,108.91423,0
5.4127083,-119.54839,0
-70.44938,-72.2019,0
-167.01302,-11.86003,0
-33.67116,108.8841,0
182.38876,20.803036,0
-34.779892,108.55014,0
-32.387356,0.3732286,0
-126.33438,90.35398,0
-16.335733,-178.19875,0
-150.27823,-65.82732,0
-171.58168,42.406223,0
-126.62115,89.47258,0
192.66728,-9.669199,0
-126.581825,87.43334,0
-121.42168,48.386105,0
-93.88596,48.04522,0
7.31808,-165.36525,0
-117.23415,-64.418976,0
-195.63359,11.673216,0
-93.81186,47.99938,0
182.3517,14.79869,0
-90.06838,50.318928,0
-58.94671,8.79889,0
0.22081189,123.62751,0
42.700974,-124.070984,0
-65.51237,-83.97011,0
-161.79565,-0.13680618,0
0.37849373,123.90489,0
158.463,-4.453422,0
0.6054184,125.68417,0
-47.08702,-41.708717,0
-20.387106,96.34363,0
32.10894,-119.39384,0
-78.29613,-89.95008,0
-172.58345,-12.58633,0
-20.442636,96.77307,0
149.85841,-7.938593,0
-21.138912,97.84986,0
-61.00289,-45.70146,0
-84.58079,66.50754,0
2.5733929,-150.17633,0
-98.38987,-59.794254,0
-192.96123,21.150095,0
-84.67332,66.06399,0
156.8525,14.0791235,0
-81.60941,68.386406,0
-77.0165,-0.48931217,0
-2.569471,109.60221,0
42.936653,-115.896774,0
-66.39913,-93.45014,0
-159.92136,7.3949537,0
-1.3640985,109.46555,0
146.05928,0.2767224,0
-0.045239262,108.83836,0
-41.24533,-47.07919,0
-57.56798,35.286713,0
28.835297,-147.3094,0
-111.49629,-87.101494,0
-195.93704,-9.794532,0
-57.84808,35.326702,0
129.77434,23.819576,0
-58.299232,35.016132,0
-54.552906,-12.933026,0
68.25106,52.382828,0
51.732136,-74.402916,0
-36.185257,-115.26118,0
-116.416145,-21.224596,0
68.486015,52.944202,0
116.36825,41.395565,0
65.85466,61.05669,0
-3.3450928,-67.741776,0
38.95488,5.271649,0
61.89715,-86.57335,0
-87.485466,-132.87634,0
-118.577034,14.11003,0
38.95074,5.1033297,0
103.83306,36.904465,0
38.9037,4.4896855,0
0.81851447,-35.62648,0
18.433054,36.428535,0
57.79625,-118.102425,0
-66.390205,-135.64702,0
-121.62286,4.6758013,0
18.25466,36.41854,0
145.94138,58.65443,0
13.152439,37.668552,0
-18.820566,-38.216175,0
82.54211,-41.013664,0
112.18953,-85.92505,0
17.031813,157.58588,0
-85.069374,-31.270212,0
82.59075,-41.09091,0
115.83189,99.30116,0
82.66123,-41.07456,0
82.62917,-41.133255,0
35.19154,-14.316458,0
83.50534,-113.74824,0
-31.41407,-148.56808,0
-90.20102,3.8635042,0
34.621464,-13.998238,0
128.121,74.65811,0
31.42807,-12.15047,0
12.544198,-33.16181,0
22.535269,121.08426,0
30.521782,-100.447685,0
-72.26338,-105.10183,0
-166.60515,-25.560562,0
22.008516,121.099655,0
156.0998,-16.158772,0
20.248652,121.549995,0
-42.361652,-63.753544,0
69.09772,104.6511,0
26.831999,-75.79458,0
-40.78057,-91.51452,0
-148.1085,-17.961418,0
69.264145,105.09772,0
160.00208,30.671782,0
68.86404,106.85586,0
-19.34806,-82.71995,0
84.155556,-15.51912,0
6.5400047,-136.38402,0
118.068756,-57.065754,0
89.91771,-29.085812,0
85.67121,-25.822937,0
180.69408,57.794815,0
85.87039,-26.449152,0
85.5964,-24.025293,0
-78.24915,29.151228,0
16.169529,-173.91147,0
-122.73392,-74.704575,0
-204.49509,3.9496708,0
-78.50515,28.45918,0
115.04502,10.353255,0
-84.3139,31.010422,0
-46.988125,4.485861,0
-5.018479,167.39388,0
108.33861,-76.8075,0
140.22903,-50.88902,0
132.88303,-63.053604,0
11.424717,171.06049,0
80.45957,142.22038,1
-5.727225,169.34647,0
-5.522871,168.86244,0
71.50093,-37.218884,0
111.7461,-95.35686,0
65.53359,-42.452656,0
-87.12458,-32.517693,0
71.39397,-37.46989,0
117.831085,101.1613,0
71.471405,-37.51876,0
71.07769,-38.536785,0
21.183,101.815,0
41.96881,-100.23127,0
-63.49907,-110.84977,0
-152.6344,-38.311428,0
21.228415,101.514885,0
131.9613,-12.656888,0
20.753822,100.82384,0
-31.663624,-58.35129,0
28.943066,6.6097713,0
76.11607,-85.221634,0
-54.667538,-148.29715,0
-100.64267,-11.413972,0
28.56003,6.8377147,0
111.69361,63.281982,0
25.96128,8.047876,0
12.555819,-49.3507,0
-81.41729,29.713095,0
14.372098,-174.03087,0
-122.77748,-72.710655,0
-205.55754,8.197426,0
-81.1909,29.911777,0
119.65333,10.337681,0
-86.95431,33.180565,0
-48.066536,5.927809,0
49.47303,46.53756,0
58.040646,-78.81718,0
-42.816658,-116.89767,0
-119.429985,-13.143424,0
49.196285,46.539486,0
118.220436,50.1849,0
45.17999,57.934113,0
-6.481522,-61.435497,0
43.325817,4.147672,0
72.39444,-106.16926,0
-34.820007,-137.76195,0
-94.567245,-6.0014324,0
43.083847,3.8253598,0
114.459984,73.37526,0
42.04622,3.2439787,0
2.226927,-38.64716,0
21.041273,-10.715796,0
87.62927,-118.295235,0
-94.359886,-124.45846,0
-92.511284,11.536924,0
21.123604,-10.784106,0
129.6814,70.46616,0
22.533714,-13.136607,0
12.494051,-26.868603,0
73.91992,15.964578,0
67.12908,-84.8302,0
-34.992634,-129.04189,0
-89.61927,-5.26467,0
72.427795,16.212902,0
105.155525,72.680756,0
67.397026,16.88852,0
7.2844033,-54.69726,0
-35.27211,91.34066,0
30.115515,-131.7933,0
-80.657585,-76.56782,0
-162.89708,-8.682782,0
-35.61209,91.7324,0
165.40224,22.553646,0
-38.808895,93.023994,0
-52.228428,-31.012983,0
22.817604,-2.0517213,0
74.24152,-119.658615,0
-96.317986,-118.700005,0
-126.34584,10.918982,0
21.966131,-2.3658316,0
126.03814,64.80753,0
20.636835,-2.6375928,0
1.8841555,-29.589981,0
-86.520744,78.34669,0
-2.0671988,-146.35248,0
-102.12618,-55.069893,0
-188.399,21.03035,0
-85.69269,79.01896,0
176.03773,-2.1783369,0
-83.958244,81.0704,0
-75.608826,4.929106,0
-47.294975,73.09994,0
20.918447,-155.53229,0
-88.50697,-78.11679,0
-179.3069,2.3937955,0
-47.364502,73.26912,0
153.19403,9.691935,0
-49.851883,74.666,0
-66.95836,-16.176966,0
-30.424707,38.176777,0
66.47851,-126.38841,0
-75.86835,-149.90628,0
-121.851425,13.868583,0
-30.36091,38.01103,0
147.81007,57.99708,0
-3.4637125,14.654991,0
-11.6930685,-23.979872,0
13.288467,154.6961,0
109.699715,-82.42739,0
139.95033,-55.069107,0
3.1207829,163.40123,0
4.868416,163.61728,0
80.36659,137.99675,1
3.2444446,163.78357,0
5.6364717,163.81886,0
-30.133562,25.665697,0
46.872322,-146.25667,0
-109.412285,-100.27744,0
-130.80074,24.895086,0
-30.471102,25.928627,0
118.11016,33.618744,0
-30.428562,26.817255,0
-44.987545,-23.263859,0
37.30342,28.95734,0
61.432625,-109.39979,0
-58.341515,-130.17311,0
-104.13392,9.666668,0
36.52988,28.91081,0
142.25905,54.964848,0
35.205917,28.710495,0
-14.134786,-46.14018,0
-19.058659,97.1447,0
32.20835,-118.82149,0
-78.05662,-90.50038,0
-172.17949,-13.474062,0
-18.78094,97.503876,0
149.68144,-5.516728,0
-19.279165,98.29795,0
-60.587925,-44.1783,0
-65.983055,146.30927,0
99.31595,-87.27793,0
116.96165,-39.555496,0
105.56286,-38.278683,0
-68.19749,146.57253,0
95.6294,121.56161,1
-70.434616,148.12549,0
-68.98137,148.00505,0
45.991673,81.65114,0
21.464314,-78.58782,0
-45.99046,-88.3691,0
-143.29794,-6.9498997,0
46.29837,81.60585,0
151.97734,34.225704,0
47.05138,81.44386,0
-13.402033,-75.04962,0
-56.573296,119.044586,0
12.581719,-129.98143,0
-76.47337,-61.84879,0
112.10784,-26.204748,0
-51.44878,118.34496,0
181.89528,42.783775,0
-59.36719,119.19752,0
-62.493416,121.809654,0
82.38787,89.96253,0
34.398716,-69.8583,0
-30.800394,-96.52077,0
-140.49232,-22.618155,0
82.1534,89.904335,0
154.10873,30.219824,0
70.538345,90.17866,0
-8.842174,-83.818474,0
46.96269,74.9427,0
47.01084,-79.14592,0
-39.391968,-105.01962,0
-132.28197,-10.084358,0
47.01604,74.41731,0
154.34024,45.435863,0
46.95785,72.88665,0
-12.555519,-66.285164,0
-61.688725,67.62024,0
11.898402,-148.73343,0
-98.040115,-70.04207,0
-184.4778,14.314659,0
-60.747807,68.5959,0
173.84972,2.5430284,0
-60.39058,69.12972,0
-67.65978,-3.8507876,0
72.33039,4.289834,0
70.225075,-73.64366,0
-51.21583,-142.34796,0
-107.85977,-15.0605955,0
71.04679,4.780701,0
103.84933,61.615505,0
69.09605,4.936741,0
13.046349,-62.15154,0
48.516685,57.769817,0
50.03741,-82.15098,0
-46.966827,-110.66526,0
-135.54254,-1.7550969,0
48.09002,58.031433,0
127.08261,32.219517,0
47.91238,58.257587,0
-9.760424,-62.621452,0
84.7641,-18.023182,0
6.4501886,-119.39509,0
-77.81928,-51.19227,0
120.41392,-55.984795,0
83.485695,-11.235526,0
179.11313,55.595078,0
84.364845,-22.35134,0
84.99805,-21.639517,0
-6.1484585,12.001313,0
52.706184,-128.39322,0
-103.62047,-123.538124,0
-138.3003,22.614786,0
-6.3218136,11.578206,0
123.58831,28.05551,0
-6.5176725,10.788529,0
-11.211636,-19.65808,0
68.03248,79.55895,0
36.38098,-71.280975,0
-32.03247,-100.31773,0
-136.26956,-25.174496,0
68.290436,80.09856,0
152.58891,44.653225,0
68.38364,80.68875,0
-4.8224745,-84.39874,0
-86.603264,46.281437,0
10.817342,-166.89534,0
-116.967804,-67.98693,0
-199.16391,7.93513,0
-87.04798,46.729134,0
174.24179,8.001507,0
-87.70616,47.335983,0
-56.060806,6.1530194,0
-62.534256,21.852762,0
45.580204,-160.35197,0
-121.7264,-94.115395,0
-183.84488,-5.7829847,0
-59.39413,22.900368,0
158.27986,0.7033783,0
-58.512154,23.323393,0
-72.039925,-30.122349,0
-5.7401586,63.410778,0
38.565094,-54.073067,0
-98.50709,-144.05678,0
-155.05946,16.249128,0
-5.7412124,63.496998,0
144.05614,15.33932,0
-12.522088,56.92164,0
-38.251827,-33.58677,0
-29.800043,72.56193,0
25.204039,-132.24393,0
-98.584526,-94.6759,0
-167.05508,7.139771,0
-30.179432,72.694214,0
130.13393,45.21095,0
-30.457647,72.64448,0
-45.05641,-13.710538,0
-44.224514,36.254143,0
35.457962,-144.90198,0
-105.63827,-91.04523,0
-125.0726,25.21819,0
-43.891727,36.503338,0
117.50306,28.666178,0
-42.44124,37.675613,0
-47.995483,-18.357752,0
-1.7493846,4.7967563,0
57.0174,-128.60403,0
-108.22052,-118.38199,0
-139.4539,13.039651,0
-1.7364227,4.210597,0
128.75256,61.94158,0
-1.3672678,3.2851028,0
-4.5710464,-17.834745,0
-83.610794,69.430214,0
1.4194825,-148.54736,0
-98.19966,-57.528275,0
-191.12044,18.695038,0
-83.341255,69.73652,0
179.73209,-3.1227808,0
-80.627495,71.20603,0
-76.188866,1.9674692,0
51.998955,3.5927737,0
74.93858,-99.43815,0
-37.91781,-136.69797,0
-95.169304,-3.355408,0
51.75362,3.544248,0
114.111145,64.44314,0
48.273407,8.446414,0
7.3345284,-44.927155,0
41.69481,-4.8968287,0
77.361885,-104.77595,0
-34.884827,-141.90234,0
-93.35928,-4.4851646,0
41.066143,-4.38834,0
114.83944,75.272606,0
42.140556,0.72003084,0
7.0194707,-39.87163,0
64.59255,-15.407115,0
81.13203,-76.42884,0
-44.08651,-153.15555,0
-92.13306,-18.176811,0
64.89801,-15.841912,0
110.89034,71.93695,0
54.6395,-7.50568,0
20.326632,-55.746086,0
46.698456,41.24673,0
60.22926,-101.3576,0
-41.63277,-121.18917,0
-117.116234,-13.73513,0
46.91926,41.142525,0
127.79024,57.34518,0
47.92319,41.7125,0
-2.807184,-59.48437,0
-109.92793,74.93478,0
-6.440767,-174.62532,0
-139.21312,-63.4685,0
-165.84178,31.64279,0
-109.55581,75.67508,0
192.36635,5.540936,0
-107.826614,80.99527,0
-111.74372,55.546204,0
12.36004,-3.3343594,0
70.60258,-123.65702,0
-98.572525,-113.9597,0
-135.59946,11.005674,0
12.63493,-2.8841429,0
116.3787,31.23886,0
13.079507,-1.2112802,0
-0.10076485,-25.62046,0
56.635075,25.378735,0
63.805714,-98.422775,0
-51.785984,-131.03127,0
-106.55343,-3.4862547,0
56.79021,25.514643,0
118.73221,63.987087,0
56.49934,26.223106,0
-0.87119746,-49.04147,0
-12.864,156.3013,0
112.69367,-78.56876,0
131.58112,-36.128788,0
121.16672,-53.733486,0
-13.731715,154.02602,0
87.23842,130.14487,1
-15.7399435,154.62558,0
-15.164327,154.43599,0
-121.798836,93.68241,0
-12.725622,-168.82185,0
-145.63766,-72.51193,0
-175.81648,38.344997,0
-121.59382,93.50289,0
190.36702,-5.158551,0
-121.00144,92.989914,0
-120.832565,57.239685,0
-36.829056,58.36475,0
26.912079,-159.84747,0
-91.990036,-87.2871,0
-116.21193,30.555796,0
-37.328754,58.076534,0
138.7169,7.0426164,0
-38.271755,58.079006,0
-64.634544,-20.234894,0
-11.260422,46.78337,0
41.428223,-59.51348,0
-99.58993,-136.23717,0
-149.97186,24.010267,0
-11.408235,47.10745,0
108.46519,31.915564,0
-13.81195,48.616566,0
-35.68006,-26.690874,0
46.48557,-7.801363,0
80.98142,-100.81708,0
-37.501354,-143.88983,0
-89.51581,-7.8170977,0
47.741894,-8.180623,0
114.10964,77.68947,0
49.045147,-8.065331,0
11.929479,-42.363102,0
28.971516,59.152927,0
49.385563,-86.04361,0
-49.94738,-107.31973,0
-131.31313,-5.636126,0
28.914206,59.473423,0
102.76515,31.337547,0
27.670275,61.373882,0
-15.838761,-61.176525,0
59.977894,97.53899,0
30.015371,-77.38957,0
-42.771843,-95.42352,0
-139.20879,-26.165388,0
60.160873,97.28966,0
160.01564,28.63942,0
67.283516,89.508705,0
-6.0364995,-86.660515,0
26.732126,-7.4387903,0
77.9455,-118.620735,0
-93.98195,-128.62213,0
-136.04747,28.541624,0
27.237644,-7.765047,0
126.58752,71.55908,0
9.081095,7.9256344,0
0.82217807,-33.698006,0
-5.5848694,79.51648,0
26.997734,-109.48857,0
-80.27268,-117.08082,0
-174.70724,-25.052338,0
-5.553948,79.81581,0
146.50493,-0.74225247,0
-2.7040584,82.343216,0
-48.840508,-54.45015,0
-112.78205,98.17744,0
-10.23471,-166.81512,0
-141.64879,-73.04351,0
-171.21538,34.968998,0
-113.10761,96.80566,0
186.77765,-1.6302066,0
-114.56877,94.60752,0
-118.031876,59.878174,0
-15.597232,43.778503,0
59.696106,-149.46414,0
-102.28999,-135.10127,0
-153.8284,25.059954,0
-16.423939,44.464565,0
109.759964,16.066866,0
-17.303703,46.845703,0
-37.530365,-24.64449,0
68.528915,-2.8184478,0
75.78832,-83.623314,0
-49.52616,-149.61597,0
-102.01976,-23.242477,0
68.73695,-2.622363,0
127.16117,79.96086,0
59.022785,2.5393007,0
13.821091,-51.205505,0
23.50287,19.352678,0
50.317455,-116.54057,0
-69.01028,-128.90543,0
-158.33824,-42.62347,0
24.34055,19.858679,0
137.43707,-4.4592037,0
24.78286,19.9789,0
-22.165735,-45.117756,0
18.527205,130.62793,0
26.2091,-98.96862,0
-74.22568,-101.39225,0
-163.36058,-21.517418,0
18.871365,129.90433,0
156.94029,-13.434937,0
19.954342,128.87535,0
-44.87873,-67.951454,0
12.588511,17.353573,0
40.027275,-140.79694,0
-104.01458,-97.83418,0
-116.19085,14.936826,0
12.57092,17.494047,0
119.31265,29.63811,0
8.582429,20.643677,0
-23.904657,-20.774654,0
-53.46329,124.39528,0
8.421236,-113.76545,0
-74.82787,-59.311314,0
109.551865,-28.16357,0
-50.766468,121.22787,0
179.1162,41.922432,0
-56.965187,125.6017,0
-60.48462,125.57186,0
3.915281,48.842594,0
47.748413,-56.354916,0
-91.24758,-137.50616,0
-138.61934,29.571152,0
3.6611981,48.980175,0
106.18096,33.619564,0
-0.674119,47.297745,0
-29.205753,-29.240088,0
-27.226645,58.95931,0
31.730606,-161.13911,0
-87.748924,-85.379654,0
-176.9612,-15.705568,0
-27.40634,59.177067,0
147.35524,-13.63938,0
-42.097923,59.024616,0
-68.82746,-18.690445,0
22.87208,-24.282381,0
84.18209,-123.21505,0
-91.98371,-107.18267,0
-130.88007,12.6664095,0
22.851942,-23.98245,0
128.45984,27.603027,0
21.096107,-17.839046,0
6.9613833,-22.996418,0
-3.38107,108.211555,0
44.444347,-115.47416,0
-64.755,-93.872955,0
-162.23894,8.353019,0
-1.9806195,107.8542,0
145.86201,35.996113,0
0.44260484,106.26468,0
-38.894207,-46.215294,0
53.29921,53.379833,0
58.969013,-72.393425,0
-24.066965,-112.55431,0
-123.07728,-12.659662,0
53.418613,53.701626,0
114.69738,52.82963,0
53.72284,55.866234,0
5.169584,-73.80928,0
-25.964285,87.16215,0
6.474461,-105.01247,0
-59.859943,-68.430756,0
-144.32646,-1.7326174,0
-26.300373,86.650375,0
181.25891,34.289146,0
-26.283846,85.743004,0
-22.147964,-6.997307,0
6.1454234,103.10471,0
31.369652,-102.13335,0
-72.511246,-106.8559,0
-168.76216,-28.651644,0
6.136621,102.80626,0
142.39221,-6.1959286,0
5.4476385,101.80754,0
-41.973373,-61.88785,0
-9.449414,164.31816,0
105.812515,-80.93184,0
133.79216,-37.535435,0
129.83482,-60.82678,0
-10.174712,154.42264,0
85.721436,132.88188,1
-13.164805,166.7433,0
-12.120456,166.01683,0
35.201847,10.259926,0
80.76276,-84.38806,0
-50.606293,-153.62892,0
-94.396996,-9.586481,0
35.461395,10.125125,0
115.31594,80.4772,0
36.453728,9.32114,0
19.003376,-48.43414,0
-51.97897,41.73979,0
26.212431,-142.06458,0
-108.24927,-82.83449,0
-193.61299,-6.4041963,0
-51.980286,41.92878,0
127.7934,8.820245,0
-59.166378,44.874683,0
-52.394176,-7.062999,0
-89.07169,79.25571,0
-2.7704585,-147.20772,0
-102.307686,-53.44877,0
-185.9311,21.586687,0
-88.863976,79.752686,0
172.96745,-3.2154293,0
-84.48465,82.11369,0
-76.17201,5.697213,0
-62.74782,101.707825,0
1.5473088,-124.434975,0
-88.1415,-60.30006,0
-178.76189,15.610928,0
-62.712395,101.46976,0
176.61655,22.645067,0
-62.930138,101.221954,0
-29.436104,-3.7458842,0
-115.116,81.3642,0
-10.375337,-176.66544,0
-144.03482,-63.66371,0
-168.64001,38.228794,0
-114.58057,81.5968,0
192.11292,2.351975,0
-114.151474,82.78406,0
-115.49449,51.13924,0
19.718473,153.48727,0
112.38341,-75.50407,0
135.88736,-52.318745,0
13.974692,168.36969,0
16.029371,169.02315,0
76.347824,141.58308,1
14.6941595,168.35213,0
16.152456,169.08452,0
-52.527115,22.524303,0
44.27706,-156.82814,0
-118.123375,-95.2951,0
-184.58983,-10.594348,0
-52.67893,22.737677,0
129.04346,2.0715039,0
-53.73337,23.40081,0
-67.95122,-31.058504,0
-33.40208,54.75149,0
30.558603,-152.301,0
-95.73685,-89.48944,0
