tsne-2d-one,tsne-2d-two,cluster_label
-70.23518,23.438456,0
-84.05532,-124.5227,0
32.523766,-119.602234,0
77.84523,99.27197,0
156.90855,-44.06478,0
-30.957739,-59.443645,0
-21.318155,74.46631,0
12.7538595,98.01337,0
-42.524002,-3.934476,0
-37.220146,-127.64325,0
-2.3573198,-103.29497,0
65.546844,116.37876,0
150.18112,-74.73381,0
-23.3581,-77.157135,0
-5.461893,69.506,0
16.381304,85.22932,0
-23.416023,-1.5130459,0
-25.867283,-99.340485,0
15.498019,-77.1497,0
115.91617,52.216953,0
87.26767,-20.800638,0
-136.63536,-13.718509,0
-67.709435,87.45481,0
5.137817,146.75671,0
-102.90591,21.090542,0
-91.308784,-122.05038,0
16.34517,-129.55818,0
111.19381,52.71066,0
72.66407,-22.29932,0
-157.25613,-29.799408,0
-73.87581,86.25919,0
0.60793144,168.74623,0
-112.91856,40.716465,0
-121.20529,-125.46021,0
10.509433,-138.27553,0
103.91907,23.865606,0
91.02852,2.0155017,0
-178.59155,1.1782968,0
-102.83856,105.0639,0
-30.241697,157.57045,0
-149.84052,45.070545,0
-129.00867,-87.22176,0
-2.6316967,-171.65413,0
144.31384,31.737608,0
82.345726,-69.6543,0
21.760494,-29.518469,0
24.719492,-28.943563,0
29.177687,71.152985,0
23.097893,-29.327557,0
20.001106,-30.017048,0
31.870775,-40.464405,0
59.09771,107.41274,0
143.51881,-61.698143,0
-36.59373,-33.0062,0
-38.1331,64.79521,0
32.33196,92.70668,0
-35.109154,9.005744,0
-54.580513,-142.06886,0
6.3138976,-85.21126,0
96.98323,40.467953,0
65.11536,-11.353377,0
-165.5366,-19.742208,0
-80.94313,113.50377,0
-9.967206,182.73419,0
-128.03654,45.418186,0
-126.60199,-112.970245,0
25.973726,-170.72629,0
88.14597,36.390903,0
61.415234,-17.338247,0
-171.39519,-28.503313,0
-86.08093,120.889755,0
-18.551353,172.54637,0
-122.978386,50.963974,0
-132.82301,-120.54435,0
15.469212,-168.85027,0
69.560005,103.831955,0
148.30064,-61.351143,0
-34.908478,-38.14302,0
-34.475273,68.17528,0
27.354494,90.73851,0
-32.898064,4.146681,0
-49.87963,-138.47389,0
2.7018719,-87.15037,0
105.846245,85.725624,0
120.26353,-32.353485,0
-106.29832,-42.085575,0
-54.77563,122.20854,0
19.803518,162.45221,0
-89.75836,3.87974,0
-108.1476,-65.371826,0
55.308502,-136.73872,0
63.999493,88.41784,0
163.73439,-19.111835,0
-61.19388,-59.939316,0
-38.16323,87.11285,0
-0.77028084,95.04654,0
-63.445274,-8.541969,0
-65.07599,-103.68787,0
-13.584492,-131.85483,0
72.65157,87.7089,0
157.02292,-21.391443,0
-58.207703,-68.108444,0
-35.224556,96.26208,0
-0.88137054,101.52975,0
-61.183792,-3.3418903,0
-57.466534,-104.25853,0
-9.4791765,-122.04262,0
74.93349,86.40746,0
150.96214,-21.299545,0
-52.969948,-66.00519,0
-30.553345,92.82693,0
-3.5939262,106.458664,0
-59.34923,2.256274,0
-57.63848,-114.80592,0
-4.890874,-119.74609,0
77.14893,30.181347,0
68.39189,-2.4687614,0
-180.31764,-17.304829,0
-94.16522,122.49345,0
-27.905403,176.81902,0
-130.29144,54.64311,0
-138.32172,-108.486855,0
17.928213,-179.0045,0
126.02377,97.66921,0
134.41179,-84.67391,0
-91.701546,-33.888584,0
-47.42813,44.44758,0
32.629208,158.44727,0
-89.51131,-24.892448,0
-84.17869,-81.61271,0
53.75333,-112.52237,0
161.06982,45.82306,0
113.89984,-49.717,0
-2.598786,-75.097,0
61.05605,29.878813,0
7.953601,69.560234,0
-3.046553,-75.95589,0
-22.463842,-66.79754,0
28.836256,-71.97841,0
67.34192,117.55039,0
151.36949,-76.624664,0
-23.912552,-79.25728,0
-6.152604,72.22524,0
14.838739,83.455864,0
-20.939377,-1.4512304,0
-24.23061,-98.39341,0
16.522852,-75.61887,0
97.903854,66.71574,0
109.83987,3.7787354,0
-180.4666,9.420962,0
-114.78966,103.19033,0
-44.404247,178.38263,0
-134.88058,27.992363,0
-149.07426,-86.0438,0
46.227142,-178.52542,0
144.88164,92.620125,0
122.33791,-103.49372,0
-16.427803,-35.857094,0
-29.976103,44.52065,0
52.881866,147.74538,0
-16.914223,-30.705675,0
-40.883175,-90.72158,0
60.086765,-91.66857,0
99.56135,68.860344,0
108.94169,1.6216228,0
-178.61612,11.305542,0
-116.68476,102.527565,0
-43.099155,180.25772,0
-133.10068,26.33344,0
-150.36942,-87.01863,0
48.60088,-177.60301,0
76.63486,80.468864,0
143.58104,-20.042656,0
-51.62454,-73.83162,0
-26.560781,99.3188,0
-6.8465147,112.83423,0
-57.47422,8.523197,0
-58.756252,-109.575226,0
1.516777,-124.20476,0
107.60359,57.348526,0
113.29276,-16.977636,0
-135.51703,-46.502335,0
-92.56248,101.01672,0
-17.604805,141.22844,0
-118.730865,15.818884,0
-119.50592,-104.79573,0
32.575092,-163.39845,0
126.09999,109.35137,0
133.45865,2.3444352,0
-91.23562,-44.62071,0
-82.45701,65.9362,0
31.196321,172.94171,0
-94.54445,-7.901187,0
-94.7112,-73.03474,0
64.32728,-114.41382,0
165.81044,9.040133,0
78.95914,-94.21757,0
37.602097,12.300242,0
12.451304,30.423798,0
13.14707,32.933605,0
15.0462675,17.449776,0
18.524557,13.468996,0
40.58116,-15.971012,0
123.38251,79.154,0
142.92015,-56.317818,0
-45.08244,-37.642693,0
-38.052864,57.471115,0
37.40526,97.322876,0
-39.256508,4.5389576,0
-56.0653,-146.12836,0
13.296374,-84.14426,0
122.6667,52.254158,0
91.63127,-7.8018656,0
-161.14267,-1.483086,0
-87.34913,83.69756,0
12.898215,142.42363,0
-145.07823,36.959255,0
-110.51398,-93.00984,0
-0.38656646,-157.99945,0
101.237,46.426926,0
84.08722,-32.67258,0
-145.7076,-25.670464,0
-84.55004,94.54459,0
-9.366949,152.13782,0
-115.5645,29.689419,0
-110.42486,-123.84343,0
11.179473,-152.85939,0
97.83637,64.57114,0
107.14195,4.293646,0
-181.71124,11.503422,0
-115.032,106.70929,0
-42.931404,176.33884,0
-136.13618,25.72526,0
-147.73325,-89.09506,0
42.78924,-178.48454,0
122.92328,112.45516,0
133.78087,-0.86826384,0
-89.153656,-48.658707,0
-82.655815,61.804207,0
35.509106,173.72285,0
-92.00374,-9.961229,0
-91.69503,-71.672325,0
62.272026,-117.24954,0
72.54393,119.90343,0
155.4442,-74.53903,0
-28.394732,-78.65462,0
-10.12103,70.47352,0
13.359457,88.34792,0
-20.856133,2.018573,0
-25.916527,-94.15382,0
20.65496,-77.012085,0
63.307705,109.80861,0
138.29916,-58.904404,0
-41.845413,-38.64516,0
-32.77419,60.799545,0
32.37408,99.85703,0
-38.01141,8.430026,0
-56.104347,-136.55438,0
10.164323,-88.14107,0
99.63535,52.328857,0
69.39342,-40.528156,0
-139.93959,-36.05145,0
-60.705532,120.28364,0
-8.70767,145.81175,0
-105.5995,26.79728,0
-105.082954,-109.17941,0
30.50392,-142.59703,0
73.157715,102.29921,0
163.81851,-42.4571,0
-32.20983,-52.279583,0
-27.627731,74.624084,0
18.169083,95.79283,0
-36.643017,-4.919244,0
-42.459072,-132.23242,0
-4.6251574,-96.7775,0
112.87844,51.614925,0
70.63628,-21.908854,0
-159.9581,-28.20676,0
-78.21781,86.36147,0
-0.5227984,171.56187,0
-113.79938,42.933014,0
-122.06462,-123.647385,0
8.643381,-139.5207,0
112.286995,103.24433,0
138.09065,-39.537373,0
-82.62457,-48.086163,0
-80.776405,52.07817,0
41.54303,163.40065,0
-84.26956,-13.743153,0
-87.08628,-62.251892,0
31.734068,-84.646286,0
107.907646,67.24326,0
102.75922,-19.184147,0
-141.05658,-7.4732003,0
-70.62025,72.861404,0
9.559272,152.97398,0
-126.74162,13.624524,0
-158.69305,-81.15063,0
57.2087,-160.35573,0
91.76471,39.78102,0
67.41891,-21.908651,0
-164.02518,-29.375977,0
-81.516594,127.82177,0
-7.967417,166.31831,0
-115.11569,44.775417,0
-124.89325,-123.18654,0
13.299689,-162.10257,0
96.768036,35.191135,0
62.583008,-12.031142,0
-169.78737,-22.009748,0
-83.09203,115.357155,0
-7.797656,179.92451,0
-125.37719,44.263603,0
-130.83089,-114.29442,0
21.674192,-170.68047,0
105.81227,134.86546,0
100.30481,-126.51419,1
10.277079,-59.2402,0
-6.7898054,47.776646,0
73.65411,164.63486,0
-3.1657534,-31.942339,0
1.674196,-63.134747,0
60.73366,-65.39072,0
92.925285,36.26004,0
60.271362,-18.31569,0
-171.40065,-30.08828,0
-83.76176,119.571365,0
-16.79492,174.17082,0
-123.995224,51.42829,0
-132.53731,-122.86324,0
18.099836,-168.76283,0
64.14669,77.59463,0
163.74759,-14.902732,0
-65.748405,-60.712135,0
-43.024773,88.87198,0
8.582108,117.75009,0
-67.95526,-9.084483,0
-68.93638,-105.57663,0
-9.651849,-135.41412,0
128.90155,75.696915,0
121.83812,-74.09026,0
-56.29266,-32.635345,0
-50.213642,57.237457,0
33.155903,127.344986,0
-50.821503,17.802498,0
-59.908894,-93.46966,0
29.591654,-102.35065,0
110.794266,44.780453,0
83.45933,-38.095936,0
-151.05334,-22.015156,0
-79.31667,93.66817,0
-9.081583,155.61736,0
-112.03536,34.502556,0
-108.59227,-129.12778,0
13.98376,-149.01584,0
122.51251,53.27692,0
91.70851,-8.070123,0
-161.88869,-1.8451219,0
-62.645073,82.322495,0
-38.710457,155.6264,0
-144.483,37.171104,0
-110.72439,-92.81115,0
20.271997,-130.22931,0
60.653698,97.40542,0
137.42235,-66.365326,0
-42.596474,-29.794687,0
-45.980545,71.29448,0
32.821903,115.376816,0
-39.9325,13.829547,0
-62.265095,-137.34074,0
17.89535,-93.60729,0
64.1523,104.707115,0
145.1852,-63.93015,0
-36.73275,-35.43594,0
-34.459583,65.05746,0
30.570677,93.083405,0
-32.88718,8.885499,0
-52.719032,-139.26091,0
5.008775,-85.56453,0
92.248276,89.68073,0
135.41052,-31.362764,0
-63.92579,-69.57387,0
-38.418125,98.732216,0
4.194414,118.50574,0
-72.92411,-3.1704533,0
-73.4367,-99.23815,0
8.944606,-118.82076,0
74.47723,106.26659,0
166.10002,-43.665874,0
-31.15459,-49.51701,0
-30.129856,73.250275,0
19.908947,95.82264,0
-34.20148,-5.82154,0
-42.620975,-135.48982,0
-3.4854977,-95.06273,0
145.47736,21.157537,0
80.61873,-70.48236,0
45.401337,30.403107,0
35.99937,31.851095,0
35.30846,61.23197,0
-6.253235,0.55385363,0
6.489641,-10.071629,0
35.92103,-39.33421,0
140.39099,36.65639,0
89.78711,-62.84233,0
40.358124,37.064514,0
-31.06676,28.384287,0
35.558453,69.10994,0
-9.490089,3.337099,0
1.0380888,-15.137937,0
35.00752,-48.57616,0
111.68847,25.047272,0
80.83477,11.885134,0
-165.35208,9.933658,0
-102.42085,85.67853,0
-43.98681,153.45442,0
-156.87852,37.71486,0
-116.29462,-82.60353,0
-9.709542,-167.90129,0
107.20148,27.662731,0
89.09071,-2.1448202,0
-166.20622,1.2608881,0
-97.43319,108.117256,0
-36.410378,155.83821,0
-147.5603,41.166115,0
-117.1756,-90.75316,0
0.09443053,-169.6432,0
66.0547,114.20742,0
152.79515,-71.859955,0
-27.65923,-75.25207,0
-11.783121,73.60537,0
9.870376,88.04808,0
-25.363443,1.1340652,0
-27.99823,-97.662704,0
16.749043,-80.15226,0
116.170265,105.030914,0
136.53387,-6.690986,0
-86.79362,-46.57157,0
-83.84825,55.201355,0
33.704453,167.89467,0
-88.693886,-14.945474,0
-88.09774,-65.64797,0
58.370007,-120.09852,0
82.53478,34.319164,0
62.66514,-19.862251,0
-168.33438,-29.312471,0
-78.27183,129.49455,0
-13.597596,165.91159,0
-120.31852,49.177834,0
-130.93326,-122.91125,0
11.56002,-168.2213,0
142.17722,71.31252,0
110.21142,-79.10605,0
-55.760513,-21.810633,0
-63.101665,47.46819,0
44.318764,132.81721,0
-49.36658,27.093973,0
-60.82736,-81.90436,0
39.298668,-99.85364,0
118.53138,24.188185,0
76.185074,14.606419,0
-160.00166,12.976902,0
-101.273315,79.9077,0
-46.53216,148.60648,0
-158.71045,32.65039,0
-112.68727,-78.44617,0
-13.889209,-162.64963,0
102.63812,93.750206,0
125.44325,-21.211796,0
-114.37533,-47.52107,0
-68.30309,136.34947,0
17.584558,176.869,0
-100.083115,-1.5023859,0
-114.629845,-60.620598,0
64.22114,-137.5822,0
77.66302,82.56797,0
143.93384,-22.309618,0
-50.027298,-72.99863,0
-25.733927,97.25577,0
-3.983546,113.06135,0
-55.959408,6.751821,0
-56.24328,-108.96107,0
2.0048733,-122.20455,0
106.85293,82.481964,0
118.58647,-29.922066,0
-109.51264,-42.501717,0
-54.59476,124.39673,0
20.80339,158.96648,0
-92.262794,6.04244,0
-107.38973,-68.305435,0
51.831818,-138.87639,0
82.88902,67.91003,0
102.69188,-41.96651,0
-119.32589,-27.584679,0
-51.52993,108.32844,0
-4.8514795,130.85869,0
-85.87264,31.146378,0
-91.308014,-91.90023,0
42.386154,-134.87093,0
142.41148,18.05084,0
88.97442,-65.069916,0
57.952217,21.670422,0
51.3905,36.132812,0
37.76401,56.93657,0
-2.2858238,-4.0286903,0
0.18056254,-9.145609,0
41.031574,-42.39592,0
108.27462,133.70068,0
101.72835,-128.04546,1
11.202522,-57.12546,0
-8.108187,49.805473,0
70.951035,165.21352,0
-1.6673999,-33.566547,0
0.18725787,-61.498043,0
62.82244,-65.79014,0
113.42535,24.057549,0
98.98773,-53.610706,0
-123.016785,-19.292116,0
-57.46928,107.6459,0
-9.990075,128.09644,0
-160.55656,40.22695,0
-98.97882,-91.99791,0
36.239513,-138.69037,0
118.06622,48.64302,0
88.99248,-36.091255,0
-148.45511,-16.225357,0
-80.595116,86.41575,0
-6.204872,155.39326,0
-118.197266,33.26194,0
-99.474556,-128.13539,0
-2.8867774,-142.5624,0
74.293564,98.8207,0
161.3238,-43.53858,0
-29.909786,-53.663307,0
-25.475695,74.42956,0
17.192814,97.76348,0
-38.99491,-6.389824,0
-39.80797,-130.35675,0
-2.5598059,-98.41754,0
86.07861,90.95103,0
146.19081,-31.929546,0
-42.157536,-68.37234,0
-20.871464,90.72918,0
4.340572,111.60397,0
-49.73791,2.3642678,0
-48.203117,-108.94039,0
1.4043412,-114.450294,0
112.29289,20.0092,0
99.69836,-52.898808,0
-123.00379,-20.23505,0
-58.129314,105.93545,0
-9.927967,126.28885,0
-83.67129,37.860294,0
-97.00497,-92.56421,0
38.088436,-138.36852,0
119.3314,137.5939,0
99.412636,-110.78202,1
14.093962,-44.100983,0
-15.684314,36.750805,0
72.0943,150.07072,0
9.522901,-34.351803,0
-9.768255,-52.158493,0
48.676773,-61.796703,0
140.02174,45.345856,0
115.35055,-68.46981,0
-67.34869,-30.029678,0
36.60916,34.828804,0
41.13855,72.35741,0
-63.55162,20.555372,0
-77.09219,-128.24695,0
35.206024,-108.00098,0
124.271034,96.69866,0
133.81616,-86.04365,0
-92.69563,-32.80856,0
-49.38765,43.67256,0
32.743744,161.09595,0
-90.84193,-23.497791,0
-85.90734,-79.69905,0
54.87352,-114.59724,0
109.698,57.460358,0
83.445885,-5.4213595,0
-168.07417,-6.28166,0
-108.33476,121.36451,0
-42.89252,158.3929,0
-143.02646,56.72068,0
-123.09286,-99.353485,0
-9.485473,-170.95148,0
99.539185,59.019787,0
73.812195,-12.6661825,0
-166.5262,-14.102087,0
-87.07171,110.61786,0
-7.0870175,137.37126,0
-93.368866,29.841486,0
-126.468124,-106.887985,0
28.133526,-175.4112,0
122.212494,92.36356,0
135.86777,-85.74268,0
-94.061035,-34.21027,0
-50.103657,42.496616,0
34.559826,160.11104,0
-91.08255,-25.028528,0
-85.38557,-80.87126,0
53.830185,-114.465645,0
119.3589,26.820269,0
74.65095,11.66088,0
-158.46056,9.761335,0
-96.90878,79.600426,0
-43.430927,146.38606,0
-155.72794,31.893114,0
-109.96306,-79.06174,0
-11.597558,-161.21568,0
85.004715,69.17294,0
104.01747,-40.000965,0
-118.33527,-29.925577,0
-51.32469,109.39229,0
-4.496596,132.08264,0
-84.30473,26.86617,0
-88.86586,-89.03272,0
44.652443,-133.27708,0
83.46072,54.964527,0
66.51861,-36.608738,0
-153.22653,-43.058044,0
-64.42129,109.74341,0
-5.3731747,139.55855,0
-96.23896,38.0919,0
-113.98854,-105.065125,0
31.846622,-150.65628,0
104.31943,84.14637,0
120.04577,-31.542753,0
-107.30478,-42.748005,0
-55.85191,123.37997,0
20.257938,161.63544,0
-90.64887,4.743528,0
-107.745995,-66.73478,0
53.712658,-137.57326,0
68.079666,68.103294,0
117.813385,-18.169327,0
-127.26709,-50.738873,0
-55.893257,89.228714,0
18.261818,153.8695,0
-107.647644,3.5269983,0
-129.55191,-67.13589,0
50.559624,-150.18556,0
72.67929,81.55024,0
149.5035,-19.004625,0
-51.5626,-60.932983,0
-32.209396,90.20046,0
-6.25366,104.2477,0
-59.88062,3.5424993,0
-57.795555,-117.352516,0
-2.4442792,-125.65117,0
141.12747,36.33136,0
89.03481,-61.925243,0
41.174053,36.981426,0
-30.938469,28.669315,0
35.837418,67.97446,0
-9.085708,2.5151489,0
2.4980106,-15.247902,0
35.795948,-47.681484,0
62.70034,102.258736,0
144.90016,-58.51145,0
-42.171776,-36.423717,0
-39.037792,60.578053,0
26.609941,93.9267,0
-36.33267,4.4327016,0
-52.480404,-144.46733,0
9.130779,-81.85048,0
85.25115,43.45469,0
73.90383,-49.798058,0
-154.13171,-37.610336,0
-70.855965,112.816414,0
-18.328735,162.94092,0
-102.11243,46.315548,0
-115.62388,-138.41884,0
22.606646,-153.24896,0
120.06279,72.00603,0
95.24636,-12.711108,0
-123.377945,-36.647537,0
-60.139725,79.69865,0
14.313879,141.05862,0
-97.196,10.75126,0
-89.230774,-111.46077,0
23.946062,-123.96869,0
67.66545,105.71234,0
145.28992,-65.81888,0
-38.088318,-37.563602,0
-32.12701,65.46032,0
27.919628,96.85874,0
-32.14312,10.879755,0
-51.96045,-136.83243,0
6.203736,-89.54789,0
96.96361,84.898125,0
117.437225,-36.112843,0
-106.00479,-37.331234,0
-52.41937,118.45915,0
19.637962,166.99123,0
-86.2619,5.793654,0
-79.14472,-89.531075,0
52.803856,-133.2047,0
110.76663,37.72922,0
76.06124,-20.833408,0
-158.50397,-22.175776,0
-83.38494,82.79677,0
-5.3020077,160.8294,0
-120.96972,33.931458,0
-117.994804,-119.3528,0
1.3030858,-146.28734,0
78.6532,34.56608,0
61.69366,-24.843185,0
-166.50343,-34.726963,0
-76.16007,124.8366,0
-11.298387,169.29411,0
-114.123116,48.635456,0
-131.44617,-128.20581,0
17.409788,-164.23953,0
105.833084,55.16413,0
84.18997,-19.916,0
-138.15796,-19.46802,0
-71.90913,85.79006,0
7.212458,156.62634,0
-104.75025,24.263166,0
-106.1409,-112.23847,0
20.086126,-138.08142,0
140.71477,21.278105,0
87.86295,-67.405106,0
49.477158,24.227856,0
41.438385,33.358524,0
38.79885,61.45541,0
-6.983607,-3.0582244,0
2.0979352,-12.154316,0
38.832184,-44.82822,0
144.46661,91.45889,0
120.64633,-101.76765,0
-18.826645,-35.33664,0
-31.115002,45.79431,0
51.97657,146.2894,0
-19.15457,-31.12611,0
-43.460262,-91.20802,0
58.26925,-91.24784,0
81.10111,98.839035,0
160.6692,-34.622845,0
-39.566833,-55.18733,0
-23.846283,78.79728,0
16.348074,104.45052,0
-44.518333,-10.562501,0
-46.10508,-121.80489,0
-2.870721,-106.475105,0
68.564316,47.51456,0
116.455864,-8.399189,0
-141.82562,-46.614525,0
-97.55884,95.63743,0
-21.753542,143.50652,0
-114.439674,9.525399,0
-132.17168,-79.49951,0
41.399742,-159.32109,0
107.58005,26.693521,0
82.306496,9.668651,0
-165.01384,5.9586873,0
-96.83207,88.95195,0
-40.904617,153.38913,0
-153.15477,38.945007,0
-115.40571,-86.82633,0
-5.473873,-166.01218,0
107.306625,19.115004,0
89.82588,7.449898,0
-173.38008,2.8515449,0
-60.203068,112.48242,0
-23.87664,157.53511,0
-151.94942,50.717827,0
-122.102905,-87.57026,0
-4.841388,-177.36078,0
86.93331,88.82921,0
146.57603,-29.479239,0
-44.675556,-68.12973,0
-23.984547,90.292984,0
2.9861317,108.618935,0
-51.77766,2.3579478,0
-50.576153,-110.60897,0
-2.0747974,-115.75554,0
70.578156,121.38613,0
153.49095,-81.01942,0
-22.741358,-85.00458,0
-5.4185925,77.83089,0
13.856355,114.95402,0
-18.961712,-5.3860955,0
-21.91452,-90.52643,0
17.857826,-70.58592,0
82.74499,94.418816,0
153.11487,-36.39852,0
-43.55748,-54.158764,0
-22.964628,81.807,0
18.317928,107.8979,0
-49.501858,-5.2128243,0
-45.8971,-115.66678,0
5.8057137,-102.31054,0
117.008125,55.35341,0
89.219284,-25.572039,0
-144.8537,-12.65708,0
-84.51877,88.07376,0
3.772904,151.0477,0
-110.45164,20.628483,0
-100.369675,-119.83297,0
14.730045,-134.78188,0
115.22603,57.209705,0
91.84844,-22.76015,0
-139.72969,-15.374697,0
-71.17031,82.12357,0
5.4811025,152.39413,0
-105.848175,18.088875,0
-98.21302,-115.18919,0
19.478333,-133.05083,0
168.83974,12.369198,0
82.963295,-84.84677,0
58.58415,11.899026,0
7.0450177,35.651043,0
6.735098,35.95706,0
8.119995,12.387927,0
9.490541,13.758891,0
44.699814,-14.107647,0
127.676834,66.84633,0
117.76462,-65.63411,0
-67.39261,-34.987263,0
-55.276535,61.876793,0
30.614195,134.52321,0
-67.05057,20.222794,0
-81.44549,-124.01136,0
31.846214,-112.736336,0
61.35451,100.27564,0
140.73553,-64.54123,0
-40.116055,-31.751505,0
-38.645576,63.203133,0
34.904762,93.6736,0
-38.08601,12.669793,0
-54.812805,-140.86618,0
6.9452877,-82.347664,0
118.490616,60.751488,0
94.68196,-24.072033,0
-133.33551,-14.865899,0
-64.58555,82.3095,0
8.514828,143.31514,0
-102.16537,17.857288,0
-94.97073,-115.02647,0
23.431585,-132.74673,0
122.02152,35.546803,0
86.73175,-14.512461,0
-152.32236,-1.8650963,0
-87.37468,74.859634,0
-37.43304,139.89325,0
-148.89197,29.00927,0
-102.71834,-84.0433,0
-7.706091,-152.71355,0
148.05489,49.22121,0
113.11611,-43.285355,0
-107.71466,-31.240812,0
48.106377,43.448196,0
1.4655488,59.271088,0
-83.93944,14.615564,0
-80.930016,-94.016426,0
43.41623,-84.41055,0
100.220726,64.00089,0
105.66737,2.0188708,0
-178.99193,14.59229,0
-118.19675,106.75756,0
-46.514618,175.21962,0
-134.60175,24.082546,0
-149.70987,-91.31324,0
43.806248,-175.18909,0
139.46838,75.39586,0
112.43863,-83.97571,0
-60.752644,-21.057302,0
-60.55834,50.196903,0
43.45127,131.09224,0
-51.88831,30.346485,0
-65.463165,-81.218285,0
43.26761,-102.59914,0
124.86843,55.9114,0
124.459175,-41.51042,0
-76.261986,-45.210712,0
-47.752068,75.60552,0
12.678629,134.28853,0
-92.077126,15.886952,0
-87.89455,-120.56206,0
14.16926,-126.73299,0
74.29076,87.58888,0
156.91306,-23.40389,0
-55.573452,-67.987305,0
-32.420544,96.08617,0
0.9762805,102.507,0
-59.512135,-3.702575,0
-55.671352,-103.79903,0
-9.741167,-120.20668,0
117.16901,109.214294,0
129.40941,-6.9900775,0
-94.55241,-52.98787,0
-82.896194,58.909046,0
41.50082,169.31673,0
-96.319305,-11.933451,0
-92.332436,-63.122242,0
65.42109,-123.01789,0
102.59473,57.649384,0
75.61389,-11.150205,0
-168.47859,-13.376238,0
-89.1381,110.04973,0
5.8036995,165.38844,0
-131.28534,38.6134,0
-129.58672,-106.10185,0
28.471075,-176.28352,0
144.13266,71.778946,0
108.646034,-80.503876,0
-54.594765,-23.977581,0
-63.12527,45.901333,0
47.55217,130.38315,0
-47.56236,27.574903,0
-60.28131,-80.12928,0
40.98046,-97.59437,0
81.87086,56.042744,0
64.9417,-34.23911,0
-129.98468,-31.01581,0
-64.60992,106.692955,0
-11.405231,176.29398,0
-94.00602,38.725555,0
-113.04877,-101.7165,0
36.162712,-145.46202,0
140.5834,88.379326,0
120.21626,-97.162766,0
-24.096344,-41.210167,0
-33.373608,45.412468,0
48.323044,145.32915,0
-24.330639,-24.852392,0
-48.47169,-88.686264,0
54.12802,-94.40008,0
125.657684,93.994484,0
129.51456,-82.11282,0
-85.32669,-33.796608,0
-43.452724,49.43712,0
34.709934,153.66614,0
-83.83755,-23.055166,0
-78.74048,-80.2156,0
49.751064,-112.22198,0
161.43224,10.680048,0
75.22542,-83.97962,0
46.76643,12.54341,0
21.936575,39.186073,0
21.651085,39.062565,0
21.359734,4.8016105,0
20.404535,5.1408772,0
40.504505,-23.534494,0
