tsne-2d-one,tsne-2d-two,cluster_label
-44.272297,50.900116,0
-52.645714,-82.47561,0
-20.831429,-49.973076,0
73.62939,-21.377214,0
13.736549,-41.839245,0
34.95061,-3.8926065,0
57.172394,37.18895,0
-82.8912,-33.659103,0
-48.642284,-91.52649,0
-1.6505713,71.812256,0
-16.973055,112.01581,0
-5.1479654,79.04295,0
-123.183235,-10.129452,0
117.09163,18.776388,0
-40.070908,10.523746,0
31.097603,-89.25434,0
17.76178,49.531757,0
-0.74616,116.48804,0
-18.738317,78.54297,0
-115.15563,-23.738476,0
108.096855,1.6211377,0
-89.63757,16.638847,0
35.70973,-83.790375,0
37.718815,66.1255,0
-3.4660466,115.68396,0
31.36416,70.991005,0
-118.11306,-28.95555,0
120.99725,10.526224,0
-87.265656,14.483798,0
17.414724,-105.002975,0
-4.9291444,74.30953,0
-36.35237,106.81577,0
-7.4663424,80.454285,0
-123.1362,-11.679879,0
114.748535,20.29684,0
-59.882637,3.6186547,0
19.010595,-97.36431,0
-21.90035,-19.534796,0
57.54323,-12.273775,0
-20.784538,-17.623955,0
-13.653109,26.873077,0
51.994167,-12.991013,0
-16.033056,30.814648,0
-0.2508441,45.092735,0
-10.957738,88.76699,0
-53.5113,84.62837,0
31.747435,68.77089,0
-116.98699,8.293518,0
126.357285,-0.3609797,0
-39.5578,-7.6472526,0
13.046332,-102.690956,0
15.113775,61.50049,0
-26.063112,116.08809,0
52.83758,74.85809,0
-108.66688,3.2264845,0
109.684235,-11.105019,0
-38.421204,8.537333,0
41.034832,-94.15601,0
-2.6859453,86.63977,0
76.7519,-3.6078377,0
34.058712,113.36316,0
2.0154047,-0.19962016,0
96.22357,13.210389,0
-50.878372,-30.801994,0
-5.294497,-105.95811,0
-2.4050913,85.760376,0
-24.996122,110.20555,0
16.140837,84.25259,0
-113.90942,11.449196,0
105.6067,27.683712,0
-48.24057,-1.1684996,0
21.16336,-104.500114,0
18.598345,86.07164,0
83.31849,-9.594169,0
40.489132,104.18878,0
-93.11674,61.98764,0
102.28656,19.985954,0
-44.950684,4.3182054,0
-7.6372337,-126.568565,0
-7.0500193,-36.62376,0
60.897903,-19.968363,0
34.331425,-46.8245,0
5.9533114,14.865362,0
40.181572,14.075262,0
-83.10622,-39.074623,0
-23.625908,-72.69745,0
-45.158726,-60.927753,0
83.114,-62.53385,0
-15.420162,-73.16882,0
22.115086,-68.037735,0
45.16556,5.174639,0
-71.48918,-40.744564,0
-40.076897,-95.19185,0
-14.868719,-29.362356,0
66.16891,-44.5045,0
20.010466,-29.469873,0
32.202072,14.791906,0
60.02138,9.945494,0
-55.57418,49.42924,0
-38.249645,-70.15589,0
2.0007346,67.8549,0
-25.775566,119.54946,0
-16.93957,71.73537,0
-108.834465,6.265835,0
117.89105,4.697264,0
-41.134098,-9.526842,0
29.217054,-92.76447,0
-32.403725,-58.213966,0
-63.685036,81.67491,0
9.952175,-48.126137,0
-96.150444,-12.285996,0
108.83086,-8.645127,0
-33.93913,23.496029,0
10.989498,-64.324326,0
23.683018,76.91295,0
-22.822758,103.70988,0
22.700335,83.25535,0
-130.27943,-15.645447,0
106.10092,24.917196,0
-54.87384,3.674069,0
17.012297,-112.351845,0
-0.7309865,-43.188465,0
-61.8457,87.0089,0
25.329723,-63.31254,0
-93.12332,-8.892603,0
92.58919,42.61792,0
-60.565723,24.921165,0
16.141327,-55.89285,0
17.017963,52.950798,0
-34.341843,113.44047,0
48.259808,67.295364,0
-128.94016,-5.515707,0
108.27898,18.84235,0
-65.14787,3.6481507,0
40.614178,-95.50043,0
2.679564,-43.738,0
-58.18164,93.39639,0
22.118792,-66.34239,0
-95.6753,-9.457644,0
94.78294,37.412716,0
-60.33706,25.193256,0
-31.54646,-63.10484,0
-1.1889731,69.54892,0
-10.260059,118.57346,0
-7.1414523,82.34627,0
-115.89501,-27.74415,0
125.66255,9.156643,0
-81.97796,16.491495,0
23.788193,-92.776115,0
35.65628,96.1152,0
68.310326,-7.43285,0
46.33161,105.51548,0
-3.5794764,12.501401,0
97.17578,8.896706,0
-54.65906,-31.307205,0
0.6516334,-108.21808,0
-4.8470335,66.408806,0
-25.212717,117.82067,0
-13.0331955,79.59383,0
-114.30509,-10.627259,0
109.492035,33.179424,0
-67.33596,-5.679244,0
32.249886,-91.381035,0
-7.7497773,59.3312,0
-17.594822,108.14988,0
-5.3111696,79.276764,0
-122.98776,-10.5545225,0
115.42828,18.843512,0
-59.839287,6.4598618,0
30.589272,-88.547386,0
-25.126215,-56.017803,0
78.06703,-14.975034,0
10.987934,-46.562782,0
13.473244,2.2320476,0
101.044,-18.33072,0
-101.62262,49.42688,0
12.568508,-17.319286,0
-14.405302,87.73429,0
-4.07951,117.670494,0
37.88385,64.06703,0
-116.89895,-25.058538,0
109.85826,0.92310387,0
-89.21624,17.13323,0
36.432487,-83.41236,0
22.904104,72.6637,0
-61.216747,77.10454,0
35.018597,83.31346,0
-125.60538,-6.9196267,0
104.767136,18.575893,0
-42.25779,0.9570672,0
-8.434511,-120.94982,0
30.80214,54.242916,0
-34.31078,109.10543,0
40.71954,67.473366,0
-127.34161,-9.530637,0
114.232666,24.539122,0
-69.95338,3.9809947,0
16.360012,-107.1812,0
-45.70026,-56.028996,0
86.79663,-66.81753,0
-7.949994,-60.448383,0
34.79682,-7.787634,0
50.822926,-1.0593009,0
-33.54355,46.973972,0
-85.15394,-69.97027,0
26.982859,-58.472572,0
64.230896,-33.193913,0
27.044504,-29.803726,0
3.2261515,25.207167,0
49.772232,31.389631,0
-67.59646,50.612263,0
-31.33331,-73.88129,0
17.639118,64.43206,0
-51.070057,91.77001,0
47.344093,72.341705,0
-123.35322,-1.2071807,0
107.20063,32.91208,0
-65.88698,-8.512091,0
22.157614,-106.35543,0
-3.1772223,-41.022038,0
57.898037,-34.251873,0
19.011145,-33.805794,0
-9.118335,22.834276,0
45.60268,11.449622,0
-31.864618,37.262604,0
-79.68951,-73.920685,0
40.35258,95.88817,0
84.054405,-0.026763562,0
48.770485,109.26517,0
-11.009886,6.881994,0
100.73922,14.22681,0
-31.118425,4.32484,0
-15.742894,-122.31644,0
-15.302315,87.25257,0
-2.5682118,117.257835,0
39.07893,64.436005,0
-116.07686,-21.770628,0
117.84539,23.721128,0
-88.46165,15.064898,0
38.59084,-91.30155,0
21.094025,66.42702,0
-2.3679996,115.52971,0
20.712305,79.67767,0
-115.027084,-22.760345,0
113.302895,8.788944,0
-89.593666,14.359543,0
29.495,-96.83286,0
35.898655,98.28632,0
68.1228,-7.7815356,0
44.573822,107.16321,0
-0.85448843,-1.6931996,0
98.71043,13.597985,0
-53.870167,-32.183243,0
-0.77227896,-131.398,0
-16.957003,-51.0419,0
78.785774,-15.391933,0
10.718174,-46.61283,0
13.589076,2.8536985,0
64.721275,17.712286,0
-101.65878,49.467068,0
12.682424,-17.184656,0
41.42524,94.91122,0
85.79033,-7.0123053,0
45.160423,107.6169,0
-19.13711,17.081905,0
87.99935,21.640024,0
-31.256277,3.3884184,0
-15.60029,-121.64176,0
20.368252,78.10516,0
-67.89715,73.370575,0
24.690577,84.77246,0
-122.66073,12.40427,0
100.728455,-1.5440896,0
-46.96459,-0.28125566,0
-3.5891733,-122.03573,0
17.666986,-60.774437,0
-60.495617,91.79577,0
25.850477,-46.072525,0
-87.980865,-12.650905,0
74.61209,35.700603,0
-68.83137,26.924006,0
24.262743,-19.899395,0
17.562187,58.28354,0
-51.800995,91.73121,0
43.79593,73.28931,0
-122.72107,-1.499562,0
107.36424,43.001644,0
-65.818474,-6.3572764,0
21.813108,-101.33975,0
-12.98727,-38.373394,0
-60.916893,83.03106,0
26.413666,-44.812977,0
-89.93772,-19.569458,0
76.71636,19.241825,0
-47.12995,23.406357,0
2.0176356,-76.21439,0
26.892313,62.57873,0
-7.0004463,121.0134,0
41.438026,65.153854,0
-120.00032,-29.34036,0
126.136314,11.779745,0
-87.37539,12.383448,0
41.402695,-91.04616,0
-36.19672,-90.50808,0
85.05336,-57.454502,0
-20.230259,-34.847847,0
33.28678,-2.153544,0
63.525,-59.13958,0
-30.399855,39.569748,0
-78.64678,-67.41512,0
14.059734,56.463116,0
-23.635824,109.82266,0
27.294949,72.728195,0
-117.26355,5.0753303,0
118.054535,12.746919,0
-43.7314,0.38240474,0
8.353766,-117.23883,0
-7.751925,86.6894,0
-17.571177,112.17329,0
34.481037,80.54635,0
-122.06363,-6.889984,0
106.0264,14.785033,0
-68.51537,-0.9749648,0
2.8290048,-100.655975,0
-1.0869852,-41.608536,0
-43.244106,122.472824,0
22.356619,-40.978794,0
-91.63401,-16.32397,0
74.95496,23.085758,0
-54.143044,22.616596,0
1.7446297,-10.629956,0
13.989973,-84.10971,0
-54.490875,94.84949,0
-9.493991,55.024227,0
-91.1454,-7.979965,0
77.80331,40.556564,0
-69.12162,26.12302,0
29.244253,-66.45569,0
-15.506372,-38.40034,0
-43.693806,122.29237,0
22.448385,-42.14419,0
-91.65143,-16.716198,0
82.28252,22.738201,0
-49.831383,22.559511,0
14.173059,-52.18432,0
22.717896,96.93318,0
77.9513,-5.971344,0
44.76973,116.994255,0
3.160041,1.5434777,0
91.36644,24.027933,0
-49.75372,-26.874966,0
2.3968863,-110.972206,0
-11.18978,-40.60327,0
-57.159687,94.877144,0
26.95607,-45.003716,0
-87.78711,-20.154074,0
75.235504,20.094433,0
-60.466232,21.538452,0
5.7130985,-72.480125,0
17.48618,74.40528,0
-23.359215,105.32444,0
-0.996382,80.784424,0
-111.149635,-9.445052,0
119.45349,7.6027136,0
-37.118515,-7.4480653,0
31.638079,-87.57337,0
28.020872,102.964325,0
75.721016,-5.3192673,0
39.225483,112.715294,0
1.3783604,1.8498424,0
97.11969,13.640728,0
-52.714077,-32.39883,0
-6.698999,-126.17357,0
-6.4305806,-31.934582,0
70.73724,-50.876667,0
30.448496,-34.53079,0
33.40162,16.438597,0
48.71574,16.22956,0
-52.53514,45.90401,0
-69.427765,-83.64409,0
30.646494,60.43613,0
-57.717598,79.39166,0
35.819706,83.33086,0
-126.18269,7.3764305,0
105.66294,13.915673,0
-40.518803,10.52346,0
4.329201,-124.373,0
-0.5869515,69.60414,0
-9.650536,113.64904,0
-11.56144,76.59711,0
-118.33841,-24.174595,0
127.35259,6.4094214,0
-81.854,16.671091,0
29.900425,-90.35405,0
13.821655,62.269604,0
-26.757593,111.302475,0
34.98585,71.877495,0
-118.42187,-4.598328,0
107.967804,7.8734655,0
-38.894962,-7.8701663,0
22.450577,-106.26617,0
-8.973568,-52.90355,0
78.229866,-41.85236,0
25.050472,-37.163437,0
20.388504,11.308739,0
50.71955,17.072226,0
-52.238907,52.946095,0
-68.5489,-90.37437,0
-9.327345,-50.63629,0
73.887,-44.486378,0
24.949896,-37.62217,0
25.973444,9.446862,0
55.742874,11.6963005,0
-42.69124,37.99481,0
-69.27576,-91.348816,0
-9.943384,-65.806046,0
68.71501,-51.82971,0
6.7356606,-39.85458,0
54.210056,36.440163,0
67.019585,-58.044117,0
-41.21883,51.674515,0
-76.15528,-78.48958,0
39.287388,92.85071,0
82.82349,-7.158947,0
49.111217,110.048454,0
-6.5326934,8.948053,0
91.06126,15.252418,0
-58.42447,-13.303292,0
0.42540148,-125.540436,0
29.241312,53.99047,0
-51.53463,91.913414,0
43.40568,75.924576,0
-128.27313,-7.033472,0
103.37538,22.540928,0
-60.96508,-2.4128447,0
3.4850051,-123.12575,0
-24.814724,-52.927094,0
72.372986,-41.63949,0
-1.3666706,-57.19456,0
35.28534,6.6050897,0
45.74429,38.5855,0
-64.477455,47.27827,0
-62.05549,-77.804306,0
2.0138316,91.22958,0
73.64004,-2.6452823,0
45.034016,116.54183,0
1.9322093,3.6123595,0
90.083565,22.058792,0
-48.873295,-26.444963,0
-10.151967,-105.613686,0
15.41747,-84.59737,0
-50.398853,79.00669,0
-20.868807,70.27751,0
-86.29656,-12.926079,0
121.32094,18.248398,0
-61.603786,24.92616,0
21.67978,-48.41431,0
30.617558,96.8007,0
83.74694,-6.0143623,0
49.871,117.31339,0
-17.677729,20.461525,0
87.61652,21.75507,0
-31.339714,0.0024941103,0
-0.6828538,-130.07399,0
-26.086502,-44.85054,0
80.05741,-55.945023,0
11.07738,-40.624695,0
35.826916,23.519754,0
48.254288,12.979653,0
-55.81696,51.440445,0
-71.11656,-76.62936,0
21.177023,47.630924,0
-52.763176,93.92054,0
-19.802498,73.07822,0
-114.48222,1.8813927,0
107.30807,40.221333,0
-66.49045,-5.89129,0
37.38487,-79.73646,0
-4.8740277,71.19786,0
-22.690163,117.05425,0
-8.204988,80.932205,0
-124.066895,-1.260775,0
103.11647,21.944902,0
-60.594254,3.2095985,0
9.815665,-105.75471,0
-2.451922,-60.69687,0
29.331305,36.41188,0
-6.831234,-4.9590454,0
11.117198,35.724213,0
29.974821,36.755054,0
-9.51971,37.647133,0
39.733185,-65.7547,0
-15.94635,-78.985374,0
86.678635,-40.90679,0
9.375148,-57.79701,0
20.182924,9.979454,0
24.5353,-1.330457,0
-34.79018,37.3769,0
-57.023647,-73.83313,0
-7.3108683,-54.10316,0
72.49068,-45.865295,0
27.721613,-32.012016,0
31.878054,11.849181,0
42.890125,24.981329,0
-40.31566,40.49353,0
-70.066795,-89.90608,0
-16.003696,-47.495266,0
-63.966434,92.91545,0
19.089033,-45.68717,0
-89.67044,-13.058797,0
76.140854,22.776655,0
-34.25508,21.708818,0
-31.01683,-61.33273,0
-34.703762,-60.568188,0
61.98067,-28.490881,0
-3.2770276,-63.945457,0
-3.5136368,21.978697,0
46.850937,-0.79789996,0
-33.223694,38.857746,0
-85.97685,-61.360508,0
-2.9736805,-50.879284,0
89.44732,-57.2612,0
12.246144,-31.213125,0
35.15759,1.9818679,0
42.844,22.380789,0
-38.827026,38.696842,0
-69.33987,-90.45824,0
33.771763,93.123375,0
70.795296,-1.7780422,0
52.741318,105.29745,0
0.4658418,0.55926025,0
95.84767,14.040938,0
-54.583866,-27.090994,0
-13.4589205,-123.38086,0
-9.803967,-28.371758,0
60.752388,-18.665134,0
30.701708,-52.431263,0
4.977823,5.2493753,0
54.725277,24.656044,0
-79.34467,-36.75754,0
-26.292671,-61.913624,0
-2.3821666,-26.64166,0
71.57655,-47.135685,0
26.275312,-34.95638,0
29.487772,23.205587,0
50.39955,13.871202,0
-47.453922,46.91282,0
-73.97565,-82.95487,0
-22.726782,-18.846016,0
55.667538,-15.309118,0
-20.399504,-15.992456,0
-13.509638,27.872612,0
51.711315,-12.490507,0
-14.8656845,29.851229,0
-0.61616194,44.64678,0
10.422604,-82.86723,0
-50.650497,78.137924,0
-22.730488,73.628006,0
-87.20496,-10.575397,0
112.30285,36.412804,0
-63.05854,26.051401,0
25.384054,-63.839725,0
5.120352,-39.361973,0
63.651974,-34.135315,0
29.406647,-59.304962,0
-0.039943807,21.919636,0
50.579605,37.711025,0
-56.1192,45.849575,0
-40.55287,-84.27281,0
21.091711,77.24599,0
-67.22688,74.98866,0
25.091568,84.81778,0
-122.91211,12.459121,0
97.43825,30.171164,0
-59.180775,1.850834,0
-15.828453,-116.53004,0
13.149314,73.790344,0
-20.985706,107.41501,0
25.868122,84.51161,0
-120.532295,-5.405409,0
107.62942,10.956491,0
-53.41015,-2.9608653,0
16.133913,-111.52945,0
24.219677,53.69344,0
-52.20579,92.93894,0
36.28128,59.587337,0
-117.25752,-2.079775,0
127.46288,2.370564,0
-50.769733,-4.145825,0
44.416954,-89.058,0
-7.063746,-46.036674,0
54.199623,-36.076767,0
10.284836,-26.841661,0
-7.4393063,23.32255,0
50.821533,7.4231515,0
-42.558594,40.85082,0
-83.469955,-69.81162,0
-3.9728127,-25.302439,0
64.57426,-43.227913,0
31.151617,-35.605637,0
25.533884,19.158184,0
40.19672,33.835014,0
-58.26368,51.196358,0
-51.493687,-87.12711,0
21.437344,66.66253,0
-1.9065391,115.39375,0
40.708607,63.451134,0
-115.18116,-25.4343,0
113.01064,9.137734,0
-88.71413,13.083339,0
29.001993,-96.81929,0
25.041986,104.20026,0
74.97266,8.038259,0
30.54258,113.98721,0
-19.122206,18.200066,0
92.66923,7.326299,0
-27.390282,-2.3358274,0
-4.036312,-119.9041,0
13.37863,66.28099,0
-51.961163,95.51345,0
-12.772838,81.012535,0
-121.6448,-13.838563,0
105.93108,40.435635,0
-66.79723,-3.281825,0
10.338521,-102.388664,0
-19.725908,-34.16092,0
71.67691,-50.609325,0
12.13321,-30.57741,0
32.874996,21.143412,0
60.9972,25.768246,0
-36.59113,24.82463,0
-74.251884,-74.35296,0
23.230316,63.75202,0
-31.599134,111.4034,0
41.922657,67.903824,0
-123.88629,-18.810215,0
112.517624,10.438642,0
-70.39746,4.1679697,0
17.21364,-107.627075,0
23.372507,94.873405,0
78.9791,-4.1587625,0
48.141506,100.16034,0
-92.41928,61.593292,0
100.48089,-12.895728,0
-56.236046,-10.149278,0
7.623662,-117.959045,0
37.226357,91.25372,0
66.48238,-4.251142,0
47.10163,106.79757,0
-2.608357,11.937591,0
99.71898,12.6914835,0
-56.02292,-22.241264,0
-9.693235,-124.58001,0
-8.632997,-31.310432,0
73.55917,-14.596991,0
33.292015,-44.00634,0
5.979085,13.12961,0
-77.74381,71.42658,0
-71.45464,-34.496212,0
-37.397503,-78.71295,0
-11.007054,-47.989174,0
83.359184,-41.61576,0
30.139006,-54.948044,0
20.303436,10.5280285,0
38.94973,14.651935,0
-52.078754,47.647263,0
-37.491264,-77.23039,0
30.224068,58.953037,0
-18.014467,106.490776,0
38.241688,79.322784,0
-128.66013,-17.632795,0
109.499916,17.549335,0
-41.158436,-11.92155,0
18.706337,-112.26524,0
13.917998,56.291233,0
-45.697735,85.65729,0
51.881893,68.99746,0
-113.29344,-10.1409025,0
120.10694,6.370524,0
-49.46078,-2.1622193,0
31.22543,-81.18652,0
-17.45925,-50.14476,0
91.56859,-19.228558,0
3.8904111,-61.14449,0
9.552939,8.403126,0
-78.576546,70.8554,0
-67.5052,-33.858364,0
-23.611057,-74.74499,0
-18.188076,-88.84009,0
81.16284,-53.58224,0
3.112964,-23.403095,0
-87.61293,47.942257,0
47.491753,-18.927118,0
-38.33214,48.877758,0
-82.31508,-74.71694,0
21.804186,-59.037704,0
58.99166,-43.216217,0
26.75465,-30.978863,0
9.538349,26.617592,0
47.02494,15.181021,0
-38.831627,23.219757,0
-53.195187,-86.35715,0
-1.1545484,87.34223,0
71.71554,-5.4045787,0
39.38182,114.70951,0
2.0882804,1.4943126,0
96.48806,7.408053,0
-50.421436,-30.391678,0
-5.4832764,-107.84423,0
-12.593515,-74.052124,0
74.23015,-21.608143,0
9.786346,-60.549026,0
31.424425,2.911867,0
46.988564,1.8789582,0
-73.49956,-38.926506,0
-39.956585,-83.120865,0
25.72025,58.784008,0
-21.793673,116.342896,0
-7.9181867,82.769264,0
-123.95277,1.7040265,0
103.6331,20.624313,0
-62.00566,3.068944,0
-13.323675,-115.730156,0
-31.265884,-59.639412,0
-69.520424,84.13287,0
-0.034802243,-77.27295,0
-96.0964,-1.1275774,0
82.54509,19.297525,0
-68.05568,31.877838,0
0.5314736,-8.875319,0
29.669027,58.115936,0
-18.03576,107.07244,0
37.61601,81.48856,0
-127.204994,-17.817469,0
104.82088,22.325012,0
-56.956356,2.933506,0
15.598343,-107.50324,0
-9.850506,-33.432423,0
62.4112,-35.114998,0
33.261646,-54.50313,0
8.035863,27.67958,0
50.57958,33.484566,0
-59.54677,45.683334,0
11.913805,-71.20607,0
-34.269276,-58.74362,0
85.04744,-38.9286,0
-3.4068005,-70.13946,0
16.83896,10.857031,0
48.74461,40.43999,0
-43.04461,44.9925,0
-90.61559,-62.913982,0
13.3951,72.582016,0
-19.77072,105.667755,0
26.36475,80.95273,0
-118.78548,-11.9383,0
115.182755,2.6841788,0
-38.21289,-7.066714,0
-11.323818,-109.21534,0
-4.0499516,-45.136875,0
63.553337,-17.681738,0
34.975742,-45.388317,0
3.376966,18.67851,0
52.24089,35.39635,0
-82.85016,-37.465855,0
1.8844126,-76.341965,0
8.052761,-41.830894,0
-59.20651,82.6264,0
23.664473,-42.40862,0
-90.25621,-19.79789,0
78.66097,22.16875,0
-52.885296,21.66256,0
-23.32114,-69.14687,0
16.2544,52.844402,0
-30.061382,115.11386,0
49.485912,71.4507,0
-119.36669,-0.27935183,0
98.91632,45.08205,0
-62.766994,-4.7468634,0
39.93917,-91.061615,0
-35.49654,-55.62985,0
88.311356,-57.22061,0
-19.218565,-42.698284,0
29.621237,-4.862788,0
56.416374,1.7609619,0
-26.740557,35.632458,0
-73.2971,-78.384766,0
-21.273348,-54.54367,0
83.8488,-45.00132,0
9.511268,-59.225266,0
23.88689,9.947179,0
44.423714,-2.3582373,0
-40.655003,36.34213,0
-47.35135,-81.15987,0
26.992502,106.9527,0
79.65989,5.043249,0
28.084259,113.4877,0
-12.977844,16.081608,0
92.99305,7.357758,0
-26.888983,-1.9651889,0
-7.5136414,-127.0831,0
-16.555635,-87.052826,0
-61.99923,94.91785,0
-5.1145883,-79.56244,0
-93.53336,-1.4987551,0
88.825,41.30491,0
-67.12612,28.719122,0
13.824428,-49.067204,0
27.375687,64.2387,0
-43.70399,90.50642,0
38.850674,61.269512,0
-122.39299,-12.499185,0
113.940865,1.2391874,0
-60.653915,8.78663,0
7.7865157,-113.66305,0
17.866417,73.49795,0
-50.094784,89.293915,0
21.606506,84.60198,0
-113.058014,8.15033,0
109.40316,9.105845,0
-66.275665,-9.713677,0
31.701862,-97.613914,0
34.89108,97.88529,0
71.66035,-5.237537,0
35.95666,116.94335,0
-1.3175162,0.03392153,0
98.87344,13.35198,0
-53.52529,-32.53419,0
-1.0615779,-131.29323,0
26.575186,104.58241,0
85.97524,-9.472415,0
34.47416,111.49769,0
5.3504415,-0.10159577,0
95.673645,9.530933,0
-49.836105,-31.328737,0
-9.291627,-127.68007,0
-10.137636,-49.478542,0
69.24958,-45.01419,0
0.08096283,-54.44995,0
25.224195,19.44867,0
39.63815,13.293816,0
-51.52173,49.695892,0
-64.51008,-87.4574,0
-38.67313,-51.310406,0
79.69861,-22.004442,0
-17.407778,-32.73057,0
-93.94361,38.717484,0
60.766994,-59.356354,0
-32.800182,53.843327,0
-96.612495,-71.70026,0
-3.4472106,-63.49836,0
85.35964,-40.19714,0
6.3787317,-18.62289,0
-93.51073,48.954216,0
86.5072,19.722841,0
-55.78674,38.18461,0
-89.818436,-61.29345,0
-1.9084094,-64.02946,0
68.28317,-47.03637,0
22.47313,-59.383503,0
21.174688,13.274202,0
73.10244,35.986794,0
-69.43514,43.729656,0
-56.074352,-76.35989,0
-16.122332,-86.93506,0
-41.582027,120.29804,0
-3.2962773,-83.16819,0
-93.8981,-14.705196,0
88.94538,41.302967,0
-66.87735,29.208849,0
-4.4611273,-72.10084,0
-24.926882,-50.01862,0
77.36568,-55.470497,0
7.8992934,-36.533043,0
36.243477,-1.255577,0
37.897064,23.095165,0
-43.746246,44.250046,0
-70.078606,-76.259834,0
-17.417376,-80.60097,0
-39.53924,118.49599,0
-8.725996,-71.31488,0
-93.975525,-1.4061217,0
72.69725,25.539852,0
-52.568607,24.497232,0
22.059772,-52.903477,0
-26.91779,-48.41104,0
-42.398533,121.94602,0
6.3136034,-68.80333,0
-88.680275,-4.4114466,0
89.870316,42.681107,0
-63.664833,28.5627,0
14.569633,-53.49666,0
28.494678,55.482872,0
-62.429535,78.73607,0
43.123672,79.17447,0
-123.085846,-7.699687,0
106.17185,18.047184,0
-40.679787,9.999019,0
-10.350492,-121.584694,0
-30.616642,-54.769203,0
77.10852,-37.211864,0
-4.1756706,-61.26372,0
27.558268,10.0914345,0
57.320766,9.563513,0
-30.60779,42.481342,0
-86.646866,-71.64772,0
-9.303261,-49.998722,0
84.36695,-41.692165,0
21.034124,-34.171818,0
16.689322,16.347853,0
54.363167,12.232941,0
-51.432533,47.435696,0
-49.412125,-87.78958,0
24.222301,54.809464,0
-65.45338,77.60649,0
47.358315,76.76096,0
-116.64222,2.0607367,0
104.29026,44.54743,0
-60.162205,-6.758221,0
-8.47368,-115.35774,0
39.208748,102.47396,0
87.425,-8.006268,0
35.549225,113.01351,0
-15.489979,13.222326,0
92.48227,13.37857,0
-30.18943,-3.2003052,0
-16.731329,-117.522026,0
40.70717,94.041176,0
68.02216,-6.2194395,0
42.856567,111.6882,0
-0.87101954,10.436939,0
97.73062,8.874536,0
-54.150436,-30.861647,0
-11.23805,-123.4333,0
37.245995,90.89611,0
66.84066,-4.263978,0
48.463448,105.03881,0
-9.941784,16.322844,0
94.808105,13.099965,0
-55.73752,-22.558535,0
-3.2665775,-104.31285,0
-3.5199957,88.81179,0
67.93967,-5.794104,0
47.701904,106.11905,0
-1.235402,-1.853369,0
98.64709,12.959696,0
-50.59061,-30.186405,0
-9.815723,-121.736465,0
18.19692,58.458076,0
-51.590477,92.27229,0
42.695694,75.69627,0
-127.557976,-3.1708117,0
109.67138,10.721071,0
-64.78052,1.52024,0
14.166274,-111.95004,0
13.827569,63.07102,0
-23.881592,119.92822,0
14.034335,83.019226,0
-113.63237,-7.6129694,0
115.2426,11.494466,0
-40.719994,9.826783,0
21.605764,-104.04467,0
-16.520704,-82.174034,0
79.74332,-45.8309,0
6.6456256,-59.29045,0
25.638319,10.886536,0
55.63594,13.075233,0
-39.84029,41.296074,0
-48.861053,-87.292114,0
-23.4894,-37.184,0
84.70749,-49.463505,0
11.058082,-30.659637,0
28.314238,-6.907068,0
