tsne-2d-one,tsne-2d-two,cluster_label
-32.24998,-71.53505,0
-108.79306,19.342169,0
-22.27057,17.445267,0
110.54238,-38.033684,0
32.171143,122.12009,0
51.871334,-28.61589,0
62.624752,-93.048965,0
-42.925133,-64.5084,0
-84.035805,1.909242,0
-48.6991,61.130848,0
103.820694,15.74826,0
-73.940674,25.882269,0
87.749626,62.202877,0
-0.5498343,-94.15057,0
-110.42968,-50.552654,0
-21.868515,-35.276882,0
23.1326,-6.8819213,0
61.368305,41.457523,0
2.990041,110.592224,0
-75.49929,91.146416,0
16.189445,-75.24881,0
-72.71415,-66.47489,0
-8.047356,-26.184263,0
8.196001,37.26482,0
92.503975,-59.786865,0
14.716395,82.83744,0
55.016792,-25.229572,0
38.07149,-60.728283,0
-60.470062,-106.52349,0
-65.68758,5.1782136,0
2.0811045,9.08364,0
51.15395,20.345402,0
-10.982496,82.25988,0
119.04924,13.375113,0
49.60877,-53.455105,0
46.326992,17.610807,0
35.893677,26.175306,0
-113.03062,47.76386,1
83.01298,-31.880602,0
-75.70209,-28.686193,0
88.99743,28.393318,0
19.048958,-100.99428,0
-117.71574,-53.972504,0
-40.015705,-43.54893,0
-26.029922,69.458305,0
-26.20151,115.30599,0
-87.78339,60.805695,0
-38.34633,135.78685,0
-12.159693,-125.21987,0
-131.05911,-0.44323143,0
11.701188,-25.21971,0
-124.74848,48.703484,1
53.607018,-39.143696,0
-77.26612,-18.396362,0
100.681984,31.23645,0
23.871895,-103.91122,0
-111.65027,-56.50989,0
-23.762196,-33.981976,0
17.32519,-11.508657,0
66.585655,45.68816,0
60.668476,28.746675,0
-71.27285,94.52451,0
27.243471,-81.60748,0
-73.26786,-76.17958,0
24.266153,5.9517612,0
2.0314176,31.154446,0
94.076065,-45.04598,0
11.371763,90.30205,0
54.22924,-18.203547,0
38.0001,-83.389145,0
-51.8304,-102.44228,0
-34.11238,9.003406,0
24.65722,-14.031787,0
73.08462,44.104324,0
-98.74702,74.38147,0
-61.98344,99.92493,0
-9.118314,-122.17306,0
-70.796265,-62.012615,0
31.314054,3.678558,0
28.25295,37.628246,0
57.069344,41.684155,0
-75.782875,62.273994,0
-53.785374,109.121216,0
4.8815293,-128.84497,0
-114.39478,-11.202391,0
15.823664,-22.089529,0
-2.8321943,67.30039,0
32.48832,53.46278,0
-75.03086,65.09073,0
-37.70307,95.420685,0
-15.285032,-114.78014,0
-106.1046,-30.139633,0
16.95266,-27.390583,0
10.984152,37.21537,0
94.19828,-55.406624,0
15.333695,81.64406,0
56.479248,-21.933254,0
33.828712,-62.25629,0
-51.921852,-107.17751,0
-47.22332,-11.132912,0
0.21822506,-22.807428,0
76.87788,67.562065,0
13.2414465,123.4965,0
-79.24624,99.53727,0
10.220435,-65.79697,0
-63.983963,-67.89804,0
26.628513,-20.386126,0
-6.9475145,-27.24907,0
115.55961,11.170773,0
28.365406,128.42677,0
104.385345,61.173756,0
53.80563,-56.785133,0
48.418552,14.916933,0
40.844223,-6.8553157,0
-20.928267,2.4810045,0
119.349266,-46.445934,0
35.792633,106.714455,0
62.95704,-50.97563,0
64.1289,-78.12535,0
-43.0404,-88.10035,0
-86.66575,4.3474636,0
-130.63939,34.113586,1
82.02582,8.670716,0
-81.2239,-30.561579,0
98.03997,9.804396,0
0.93030953,-93.89968,0
-149.48984,-25.745405,2
-33.072636,-22.693945,0
-111.50691,47.717316,1
78.82952,11.137547,0
-71.33295,-38.073772,0
83.05635,13.930992,0
17.294283,-90.65932,0
-142.39644,-24.870375,2
-41.28267,-37.88425,0
-6.4305453,21.702085,0
107.38953,-49.12584,0
16.321558,95.552505,0
67.70501,-28.643738,0
43.558235,-68.2473,0
-36.816563,-101.98135,0
-63.55076,-4.75762,0
20.961927,0.24893187,0
75.403435,58.281944,0
1.7997674,110.139496,0
-77.92421,91.13644,0
31.083658,-101.94663,0
-75.06528,-71.435295,0
-8.0349455,-26.80211,0
-23.946304,47.07942,0
42.93992,38.92958,0
-61.740326,34.737778,0
-37.02409,106.66837,0
27.457977,-121.49336,0
-104.062225,-57.600628,0
16.350693,-19.689686,0
-32.546654,65.73657,0
46.721836,67.13904,0
-77.47148,40.834522,0
-49.65004,96.05187,0
11.326102,-119.50917,0
-97.129196,-41.676357,0
12.476211,-18.672167,0
5.963638,60.779015,0
-16.492706,103.09075,0
-73.9466,58.1394,0
-33.67386,126.66746,0
15.976511,-131.39609,0
-123.849045,-6.1858463,0
10.127323,-21.562979,0
-12.403549,20.487556,0
102.773026,-50.798607,0
24.841398,121.70381,0
71.77373,-31.690546,0
22.114061,-48.180424,0
-54.657597,-115.256004,0
-41.52689,8.407227,0
-23.504168,49.781956,0
44.260006,39.083485,0
-60.296436,36.276184,0
-48.032574,101.400696,0
13.422607,-137.34947,0
-116.93219,-34.95903,0
33.37026,-6.3063645,0
0.8320445,36.20986,0
94.2159,-61.472897,0
12.77699,92.60335,0
57.632393,-25.32392,0
39.948906,-76.025536,0
-53.49392,-105.06639,0
-42.497692,8.286005,0
36.81344,14.878635,0
68.23717,42.078808,0
-98.614006,74.60534,0
-57.573368,102.102844,0
2.5093832,-81.26032,0
-70.88822,-63.60027,0
32.45891,0.9726754,0
-39.41947,68.07393,0
87.24562,52.680702,0
-77.708496,31.25902,0
-46.90913,109.23508,0
7.711552,-112.33763,0
-114.46251,-47.11482,0
-2.5516546,-15.717078,0
0.83615077,33.290974,0
115.82344,-55.14922,0
11.525917,96.976555,0
64.56463,-54.058964,0
49.333584,-69.3543,0
-52.728573,-92.65594,0
-73.466896,-2.3947914,0
9.682993,38.232254,0
99.3044,-56.13205,0
10.147626,93.18035,0
61.077316,-30.800196,0
24.499937,-54.647106,0
-58.820827,-116.85496,0
-47.573708,-11.23858,0
-28.351788,64.22372,0
42.802654,39.29966,0
-61.85029,35.10263,0
-31.411808,106.66035,0
18.331831,-131.71518,0
-93.41907,-43.950596,0
7.933104,-15.846946,0
-108.51337,41.301414,1
51.4806,-36.94811,0
-66.613884,-30.337084,0
102.90838,32.79569,0
43.892532,-108.7123,0
-117.02615,-69.524216,0
-33.721024,-38.2938,0
-19.707533,14.541099,0
85.48521,-54.77892,0
35.498245,124.926994,0
73.63551,-31.250769,0
33.13627,-58.244755,0
-51.879692,-112.81109,0
-11.690015,-2.0666423,0
-23.379951,20.734514,0
109.09056,-36.459293,0
28.700607,140.97812,0
54.38288,-20.423702,0
59.85499,-93.29502,0
-42.705513,-64.47903,0
-82.97106,4.9663224,0
-13.346644,22.75204,0
73.44717,-37.25757,0
12.000552,120.0778,0
57.88614,8.227413,0
50.923386,-106.54355,0
-32.9533,-90.320274,0
-90.71285,11.134841,0
-2.5623033,69.50514,0
29.618578,58.373795,0
-58.80332,24.14345,0
-33.59323,106.74108,0
-12.970899,-116.54949,0
-104.58143,-25.067194,0
12.237066,-32.241604,0
-22.379156,-4.1880383,0
121.670784,-43.635548,0
42.510143,110.646,0
64.35317,-42.283348,0
79.01911,-86.40531,0
-23.126165,-73.865974,0
-90.93892,7.617715,0
4.384384,65.70874,0
45.74032,63.082996,0
-77.29529,63.401047,0
-31.230778,89.459595,0
-2.2542994,-116.316216,0
-97.43152,-45.22844,0
1.1752235,-43.6059,0
0.52772564,25.989012,0
96.87146,1.8107291,0
18.132595,140.27997,0
68.7667,-5.30436,0
130.04202,25.771894,0
105.00618,86.92029,0
-41.1066,-20.357653,0
-48.70027,59.12917,0
85.0622,-21.077168,0
-71.58496,21.37635,0
86.53481,61.964344,0
-6.8255506,-96.243866,0
-121.625336,-47.611744,0
-30.931973,-47.909794,0
-122.59525,49.756886,1
71.88329,-35.975113,0
-79.422165,-20.895716,0
96.00371,29.324444,0
29.99105,-106.193245,0
-113.63794,-68.37189,0
-38.878986,-37.280525,0
-3.3696687,19.548012,0
119.60981,-55.007217,0
11.065043,98.45977,0
59.31006,-42.333878,0
34.101635,-77.55527,0
-34.435524,-93.1261,0
-76.44419,3.3438504,0
-2.5531235,56.372646,0
52.129387,39.734554,0
-79.25979,35.50043,0
-34.004642,88.5939,0
1.4268736,-108.20247,0
-104.72971,-40.52716,0
6.285368,-39.07821,0
-40.50342,64.70973,0
83.32533,45.58187,0
-82.4311,28.90848,0
-36.383488,83.642006,0
-0.1547775,-113.93233,0
-100.49271,-50.181786,0
-20.776615,-36.075153,0
0.6662287,-29.590643,0
71.70627,40.066605,0
28.85933,128.182,0
-80.59387,101.70518,0
44.218914,-105.25218,0
-82.986336,-76.9887,0
34.603867,-9.772601,0
-132.94609,35.581028,1
82.51205,8.471053,0
-81.18905,-30.977877,0
100.58644,12.153603,0
0.056496773,-93.72178,0
-151.35802,-25.107443,2
-27.402777,-42.21694,0
5.4369,26.933119,0
114.473564,-20.269402,0
11.551038,108.26071,0
67.221664,-7.630819,0
131.82353,20.73703,0
91.55285,87.770645,0
-16.479927,-9.500434,0
-2.005317,32.937107,0
98.68025,-61.736195,0
18.605242,92.76884,0
61.887417,-29.581135,0
33.61388,-55.90614,0
-58.347984,-118.16558,0
-47.416584,-13.513866,0
-5.9681096,62.447437,0
52.278988,63.884228,0
-77.87137,63.479248,0
-48.77129,98.60987,0
-5.6007347,-116.00671,0
-100.26844,-41.260403,0
-20.493116,-33.768066,0
-29.944067,5.3861947,0
115.87449,-40.56023,0
44.484814,126.17395,0
85.68664,-79.96136,0
69.484055,-75.96428,0
-47.324516,-89.682076,0
-85.50942,-3.806747,0
-9.58921,34.635956,0
79.92617,-42.045,0
11.679218,89.39544,0
62.390083,11.248833,0
56.54147,-70.07249,0
-47.26486,-80.6009,0
-99.37735,13.018038,0
30.940115,36.01717,0
55.54525,34.44256,0
-71.47746,60.254124,0
-52.183823,109.32686,0
39.490383,-116.73778,0
-111.313545,-10.997092,0
30.131289,-22.384144,0
-38.56169,58.204338,0
26.15104,55.16549,0
-79.44004,39.296066,0
-26.513369,102.33554,0
0.08187738,-119.5265,0
-120.04475,-30.384438,0
3.3792212,-26.15519,0
-3.8748312,25.616867,0
90.61844,0.45332417,0
14.883297,113.66211,0
60.802673,-11.301709,0
19.575197,-61.79065,0
75.14924,99.08379,0
-43.587734,-8.08195,0
-24.429203,47.67711,0
43.75333,39.39748,0
-60.32817,36.63266,0
-46.596447,106.028404,0
13.267496,-137.90303,0
-117.529816,-35.429504,0
32.79114,-5.969199,0
-38.54257,56.26321,0
73.46102,51.967804,0
-74.47314,34.30279,0
-37.709316,110.18495,0
3.1151888,-115.54945,0
-98.00736,-52.65224,0
-32.01859,-47.00191,0
-33.402058,62.244553,0
50.861217,65.78305,0
-78.432816,39.02325,0
-30.431026,88.23741,0
3.6709733,-119.5632,0
-103.624016,-44.58436,0
4.338269,-39.828594,0
0.37518805,40.57154,0
94.88573,-46.591908,0
12.01151,92.56839,0
53.772892,-17.818525,0
37.71761,-83.03762,0
-51.4897,-101.284004,0
-41.151604,-15.071828,0
9.993733,22.728653,0
66.071014,18.138552,0
29.12288,91.18006,0
66.76346,-9.336041,0
132.6476,21.953857,0
87.36776,87.193855,0
-26.879333,-17.575285,0
-39.526745,65.232994,0
82.66009,46.177765,0
-77.37552,37.72839,0
-40.061317,83.78949,0
16.206285,-109.69098,0
-98.669586,-50.86873,0
-40.735416,-50.440315,0
-5.8647194,59.15834,0
53.19629,57.93718,0
-81.880066,56.5695,0
-39.228294,86.56076,0
9.646112,-106.29633,0
-97.49305,-60.15906,0
-50.758705,-45.378586,0
12.956496,39.211723,0
91.09144,-44.643406,0
21.33048,87.739525,0
54.927647,-14.627382,0
47.44401,-19.321987,0
-59.24665,-116.914055,0
-46.100986,-21.62983,0
11.933126,61.14486,0
-15.825486,105.64487,0
-90.40652,61.379845,0
-31.240726,129.17455,0
11.746657,-134.68262,0
-125.73101,-15.908245,0
28.879501,8.501221,0
-114.708084,52.306065,1
87.37749,-30.812561,0
-70.282585,-25.876593,0
86.75821,28.017641,0
21.442284,-103.688286,0
-118.79217,-51.51161,0
-38.264256,-41.926582,0
-5.1156087,15.217093,0
104.780174,-48.137558,0
19.416407,134.39868,0
68.3053,-33.061447,0
10.495666,-57.11822,0
-50.559673,-115.161964,0
-51.61351,-5.5944276,0
-25.250185,-11.07538,0
103.74826,-8.304038,0
41.57952,127.904655,0
75.6177,73.928566,0
74.509865,-90.04917,0
-36.18158,-72.01911,0
-109.31505,18.062225,0
-18.128536,-6.8718567,0
112.08269,-20.35991,0
38.944683,110.68593,0
119.972015,46.650837,0
62.724953,-73.94661,0
-51.23989,-80.398964,0
-99.05578,10.342301,0
0.26708573,43.83966,0
102.821266,-66.8443,0
28.24875,117.09052,0
65.49123,-27.833483,0
33.73521,-58.599697,0
-56.637028,-116.133125,0
-38.861668,22.743303,0
29.35994,40.86355,0
-15.690038,105.0224,0
-94.44967,74.42896,0
-29.664091,130.1028,0
16.688839,-132.63498,0
-125.705956,-14.90912,0
32.109554,7.573495,0
9.383684,21.719065,0
65.89375,18.176373,0
28.78118,91.44747,0
64.98092,-7.9891405,0
133.05212,22.032696,0
88.89048,86.21923,0
-27.126707,-17.518621,0
-2.8830616,42.869183,0
86.12543,-17.44971,0
23.626043,90.264786,0
101.63434,13.606921,0
32.907505,-70.42327,0
97.05256,83.701485,0
-44.514347,-4.914077,0
6.5559716,14.435508,0
112.89287,-58.345516,0
16.587013,92.35111,0
57.795673,-17.277176,0
29.083569,-53.509,0
-34.028435,-96.65715,0
-64.40013,7.031129,0
-11.937582,10.8989,0
108.8042,-47.96262,0
22.05543,137.4681,0
70.17947,-35.05744,0
49.22666,-103.03157,0
-43.777657,-108.39691,0
-60.01418,0.7484183,0
3.4907227,14.063333,0
94.0851,-13.784055,0
30.547318,91.9668,0
65.85444,-5.6646113,0
132.17194,20.60018,0
91.617355,87.73102,0
-12.39009,-11.317095,0
-11.772827,7.426891,0
82.404884,-7.0964365,0
16.4888,139.1148,0
78.09331,-8.737684,0
46.811844,-80.07816,0
104.45088,85.154205,0
-36.83963,-5.397301,0
0.89865386,63.267765,0
28.587784,60.44547,0
-76.99601,65.10115,0
-33.900883,92.43476,0
-12.482636,-113.030846,0
-99.320625,-43.166733,0
-17.776411,-31.346119,0
-6.9753203,-27.676264,0
115.40462,10.686552,0
28.374111,122.7843,0
104.629944,61.19972,0
54.08168,-57.197964,0
48.479057,14.946469,0
40.771526,-6.878545,0
-47.15735,55.52187,0
82.96966,-23.338587,0
-69.94487,19.972448,0
88.17989,59.581562,0
45.435093,-109.81292,0
-108.852295,-59.909145,0
-28.53465,-34.125328,0
-22.5554,0.5394505,0
119.3712,-44.979744,0
38.301746,108.24847,0
64.446686,-52.85933,0
82.92247,-83.27282,0
-36.243835,-87.51919,0
-85.23527,6.379517,0
-22.922323,58.160847,0
55.013954,59.665604,0
-75.89141,66.27215,0
-49.66961,99.46903,0
-2.9043589,-125.459564,0
-97.358826,-40.468437,0
10.022062,-27.812002,0
-4.0657034,42.01106,0
65.15219,14.976827,0
25.159428,84.3712,0
72.95423,0.67405957,0
24.208033,-64.316895,0
107.8878,83.5316,0
0.98048246,-6.1529503,0
-15.004901,60.230415,0
44.83734,63.038494,0
-81.772896,39.68172,0
-44.313133,91.010445,0
-1.2266983,-115.62747,0
-102.08721,-43.217655,0
13.706595,-16.430035,0
-8.957213,19.898457,0
104.888275,-50.632042,0
22.179287,112.18972,0
55.162132,-4.6122594,0
50.47117,-106.943756,0
-32.235348,-96.00544,0
-55.899765,-12.185733,0
-9.447706,29.340273,0
68.59485,-22.58832,0
19.940039,98.44081,0
62.6777,15.099907,0
54.93873,-72.68827,0
-35.881042,-82.99482,0
-92.564026,12.685452,0
9.642981,18.844793,0
106.713585,-62.06909,0
14.89097,83.70114,0
57.47764,-19.575089,0
33.99323,-61.98034,0
-57.695076,-104.23487,0
-64.67713,2.1791124,0
13.152388,30.390558,0
91.85133,-44.32212,0
6.9885683,93.40589,0
87.57694,-5.8407125,0
26.289474,-53.48401,0
-61.012142,-109.02956,0
-49.905624,-27.754477,0
-22.158941,1.2188818,0
115.73114,-42.18436,0
34.69161,108.359215,0
70.90383,-46.116116,0
60.25836,-84.13917,0
-44.152973,-87.00641,0
-83.70286,1.4175895,0
-26.213068,13.124248,0
84.543945,-46.180466,0
25.11828,139.02798,0
58.649937,0.5200685,0
55.12181,-103.064926,0
-49.75994,-93.67815,0
-107.643936,6.4283447,0
-24.060242,69.577194,0
-23.864351,108.51115,0
-86.176384,62.232677,0
-36.416553,136.00989,0
36.748253,-116.99601,0
-131.87267,-3.0042396,0
22.541399,-24.49823,0
-106.01701,44.420902,1
78.226204,-51.013733,0
-65.60268,-38.665146,0
93.68366,25.077826,0
14.68087,-89.94341,0
-118.26653,-58.384773,0
-44.922092,-36.89708,0
12.756064,-8.940708,0
68.13658,43.150738,0
6.678773,111.4203,0
-73.44766,95.36961,0
14.244881,-73.90949,0
-69.75927,-64.240715,0
25.99045,-24.59442,0
15.0167885,25.919237,0
68.885826,14.318911,0
26.062782,81.27021,0
69.07532,12.188764,0
26.404892,-59.337975,0
77.52932,88.76269,0
-13.086819,2.1213863,0
-120.40875,45.437923,1
76.16972,-64.70454,0
-75.56059,-20.404388,0
96.16016,25.336739,0
1.9532129,-89.6365,0
-108.70034,-63.982513,0
-45.999332,-37.77207,0
-31.01414,51.21867,0
57.023315,48.625034,0
-53.598095,37.146187,0
-36.5549,100.46232,0
-16.600054,-106.96672,0
-103.86166,-57.612335,0
-14.261835,-24.574808,0
20.899565,-1.0466039,0
67.15933,32.405727,0
12.96719,136.41824,0
-78.017395,92.928604,0
32.39609,-100.93621,0
-74.075905,-70.69557,0
-7.990344,-16.572927,0
-11.845512,28.276648,0
107.065,-41.856773,0
28.083553,139.33292,0
58.097034,-13.529797,0
45.99931,-48.664978,0
-22.921,-87.65418,0
-101.48897,1.1613861,0
-24.801933,-1.8788652,0
127.78001,-37.1971,0
42.07654,109.9235,0
69.81175,-46.50434,0
72.60288,-81.87311,0
-25.088713,-69.304535,0
-90.32942,5.7837944,0
18.2012,-10.475766,0
62.049904,33.67711,0
15.139671,111.59107,0
-73.25146,90.80901,0
18.444563,-75.7143,0
-75.9609,-75.92281,0
30.625637,-2.8784995,0
-20.15729,2.9261546,0
119.57106,-43.16885,0
38.026344,107.30429,0
73.21501,-51.840584,0
100.07159,-35.29195,0
-51.707848,-86.610275,0
-86.90055,0.023516059,0
-22.724306,60.932957,0
48.94229,52.2312,0
-75.807274,67.72969,0
-44.308952,107.07964,0
-5.660428,-126.84234,0
-104.30406,-26.05036,0
6.907676,-20.075228,0
-9.657902,34.67092,0
80.26467,-42.431225,0
10.265962,89.629196,0
62.588367,11.482458,0
55.977604,-71.7306,0
-47.985603,-80.115234,0
-86.354,10.546502,0
-113.38821,47.271236,1
42.978405,-30.997263,0
-74.06307,-26.128574,0
89.37209,28.759064,0
0.6835893,-87.2728,0
-106.41102,-63.597748,0
-35.697067,-45.759804,0
1.2360859,33.908573,0
100.35826,-50.44593,0
19.187437,139.89513,0
57.186718,-33.268692,0
21.849842,-46.823692,0
-53.071964,-110.8699,0
-36.343525,6.7836213,0
3.0809002,15.363921,0
67.8701,15.990453,0
24.94224,101.012596,0
63.26873,-12.072453,0
36.31814,-50.3076,0
75.86344,96.495804,0
-19.294926,-0.41945514,0
21.124493,-19.188301,0
62.314785,36.32672,0
17.78038,130.14091,0
-79.76425,96.64452,0
41.961452,-81.56296,0
-77.9647,-77.94894,0
26.98691,-5.3281317,0
8.552077,36.314148,0
96.35063,-53.82077,0
15.640825,84.44465,0
54.261913,-25.277176,0
33.690804,-63.52607,0
-61.96834,-103.837845,0
-66.06796,1.6365129,0
-6.8463836,20.740818,0
97.681786,-50.72471,0
18.565577,135.47916,0
84.87528,-6.8510113,0
53.533203,-101.73275,0
-28.832684,-90.84934,0
-45.606255,-16.925652,0
-27.24928,9.259157,0
109.20092,-46.54672,0
24.88295,136.03575,0
72.52026,-48.25153,0
54.23387,-80.94373,0
-29.873096,-83.19625,0
-78.81716,-1.9654396,0
-25.491316,-1.0953782,0
126.854355,-36.476154,0
42.183308,109.74226,0
68.172455,-47.857887,0
73.25692,-82.9318,0
-24.66463,-69.08722,0
-90.73405,7.524145,0
21.619513,-17.695457,0
62.4499,36.20719,0
14.845498,110.74362,0
-73.10652,95.47558,0
19.180592,-75.08547,0
-70.53611,-75.343185,0
2.2142909,-25.470943,0
-115.904,45.641304,1
85.38055,-32.35754,0
-75.635284,-23.770266,0
104.064095,28.437185,0
19.083002,-103.4247,0
-109.985245,-60.31455,0
-41.6111,-32.715958,0
8.715338,31.181557,0
91.31432,-53.79541,0
18.540813,83.5755,0
62.723003,-15.84386,0
39.01578,-56.16921,0
-55.453514,-102.99719,0
-53.756756,-6.4352913,0
-12.998948,10.037596,0
112.485374,-47.963753,0
13.003538,97.29525,0
75.957054,-44.710594,0
50.32805,-102.82685,0
-43.58875,-96.25433,0
-68.29881,-0.890828,0
29.334324,-5.512029,0
75.75932,72.15772,0
5.588777,114.250084,0
73.41196,79.34587,0
15.140389,-77.19942,0
-72.7786,-70.66425,0
3.9634342,-44.644836,0
-10.095183,12.635175,0
99.414955,-66.17149,0
8.837851,122.17549,0
72.5935,-10.8104105,0
46.298923,-96.69356,0
82.09912,95.69925,0
-7.1378117,-3.561093,0
-35.850307,27.939293,0
121.41674,0.45454666,0
-1.9123762,88.59897,0
114.04073,0.60940224,0
122.33902,-5.9383936,0
-81.14794,-94.40574,0
-30.434143,32.22257,0
-9.108127,31.598333,0
87.291145,-42.214336,0
19.966057,101.52853,0
62.371075,10.696539,0
56.163704,-71.04306,0
-46.73589,-83.300415,0
-109.59949,7.8120327,0
-0.22606997,38.848446,0
92.22081,-56.773697,0
15.823222,94.465164,0
61.221024,-18.857622,0
36.927303,-84.374825,0
-53.4427,-100.18127,0
-39.886066,7.227685,0
-26.423668,60.392193,0
-17.87012,103.03184,0
-77.44283,70.91475,0
-35.5668,124.34629,0
11.662384,-125.1709,0
-122.82888,-20.502522,0
12.579788,-29.526695,0
-6.7722073,10.501607,0
99.112816,-66.27383,0
22.072039,111.42198,0
70.706345,-26.868223,0
43.622547,-72.86062,0
-34.584316,-100.96441,0
-57.173626,2.185034,0
12.808249,60.085445,0
-17.299387,108.865715,0
-90.25534,61.439037,0
-30.817333,134.73755,0
-7.464996,-124.86969,0
-126.82823,-5.867748,0
34.21837,-1.1524218,0
-120.355515,49.39704,1
50.951298,-37.153328,0
-77.72575,-20.089823,0
100.563416,32.843605,0
30.858397,-107.48867,0
-115.13538,-69.236885,0
-31.738531,-35.526417,0
-1.348937,15.169948,0
85.031105,-13.112035,0
25.28042,98.14969,0
66.71085,-15.280681,0
36.314083,-84.18995,0
99.326035,83.26921,0
-39.16981,-1.7540278,0
-23.11417,61.449043,0
48.901604,52.11787,0
-75.988235,67.3012,0
-35.353317,93.816986,0
-5.899858,-127.08572,0
-103.02432,-28.431417,0
7.574828,-20.026783,0
-7.0404673,27.895954,0
98.358154,-50.127556,0
18.477613,117.22127,0
72.97003,-26.03233,0
14.1787815,-54.054813,0
-56.928844,-112.53265,0
1.6765854,2.5297973,0
24.6574,-14.442484,0
59.11638,41.526745,0
-98.42878,73.96481,0
-62.69762,99.56519,0
-10.284295,-121.84482,0
-70.589516,-62.73295,0
32.82236,1.0401392,0
1.8802172,63.794693,0
26.205648,62.217556,0
-78.67694,66.903114,0
-36.111034,92.20975,0
44.0973,-111.169136,0
-98.11737,-59.529312,0
-50.33749,-46.83367,0
-22.89989,61.1132,0
48.99091,52.33335,0
-75.80244,67.25331,0
-33.71028,92.58127,0
-5.911171,-126.99193,0
-104.40874,-26.38798,0
7.202294,-20.079557,0
-14.311942,57.414085,0
45.1515,68.01045,0
-76.47932,40.33649,0
-50.32463,105.00693,0
-0.08123085,-114.902824,0
-96.61282,-44.37506,0
23.543293,-20.23164,0
-17.759384,56.588745,0
50.11415,70.82067,0
-73.72251,46.936577,0
-47.658928,105.488655,0
22.933495,-124.89465,0
-108.58707,-36.556107,0
26.249392,17.013435,0
-51.716385,58.343693,0
44.34076,-34.542313,0
-74.07261,21.164154,0
92.384605,59.68607,0
18.42026,-103.01577,0
-119.53129,-51.73294,0
-30.4693,-49.49419,0
-9.098292,11.169023,0
88.59542,-10.795439,0
29.47072,128.1998,0
79.593315,-10.7049465,0
21.594416,-53.893204,0
77.64286,96.30783,0
-45.32568,-18.434107,0
2.40613,38.31224,0
99.646706,-57.36263,0
19.826645,87.19796,0
58.295982,-29.237053,0
32.73372,-55.708958,0
-59.308422,-99.59885,0
-49.726692,-10.39753,0
-33.92392,62.165085,0
52.72948,37.365814,0
-75.496,35.6736,0
-44.08323,96.26371,0
-0.6871857,-115.02646,0
-96.90999,-45.24414,0
-5.5656896,-43.562878,0
-29.64114,43.76714,0
50.880188,36.060318,0
-52.452038,38.953693,0
-28.045721,105.25887,0
41.665226,-110.572815,0
-91.53203,-49.310883,0
17.136642,6.437937,0
-33.759808,46.342556,0
63.167496,53.300575,0
-58.038326,30.665388,0
-37.13996,99.70381,0
-13.834525,-109.22342,0
-118.76198,-42.750553,0
