tsne-2d-one,tsne-2d-two,cluster_label
109.885315,23.178963,0
-46.1953,97.309326,0
-55.08431,3.5303133,0
-24.05372,-92.23751,0
65.00993,-84.5818,0
72.67273,76.892334,0
-73.03491,-37.74122,0
46.35506,63.145195,0
-97.86179,62.45839,0
-67.26208,-2.8875446,0
-42.90543,-69.79088,0
62.598457,-90.79819,0
64.737755,2.9429743,0
-83.48683,-52.598488,0
22.529942,-1.8087512,0
-104.729515,33.61623,0
-12.721673,6.408588,0
-34.649345,-74.71681,0
41.83864,-61.713932,0
76.6144,55.576015,0
-85.99405,-31.668798,0
62.37423,49.006332,0
-80.21208,69.42416,0
-77.06432,5.294164,0
-46.189697,-75.086555,0
55.258686,-70.6156,0
83.939415,-11.573646,0
-92.38498,-55.36951,0
46.84927,-9.882943,0
-104.899956,42.973686,0
-25.075428,3.0646787,0
-34.87355,-80.963936,0
23.295153,-28.509602,0
74.15647,62.566967,0
-118.30784,-11.653843,0
59.88019,47.414913,0
-63.90292,62.454952,0
-58.73,24.827404,0
-63.02383,-67.623726,0
52.799232,-51.431465,0
101.28992,-24.435234,0
12.444726,37.31958,0
81.75247,-27.497707,0
-4.948025,104.75143,0
1.5084311,7.5343122,0
29.24006,-117.78856,0
-1.4636784,-38.668064,0
78.17797,74.488976,0
-106.758675,-20.956835,0
49.359024,51.943783,0
-82.38134,67.76613,0
-65.92741,4.4141803,0
-45.89643,-82.85539,0
64.20777,-69.45863,0
58.310867,91.98829,0
-95.86698,-24.461218,0
65.2614,47.31123,0
-86.40239,49.34103,0
-62.617657,11.44512,0
-39.68978,-106.48293,0
46.33688,-62.77677,0
85.46214,-15.801069,0
-101.418106,-62.849014,0
49.30792,-9.373627,0
-104.40228,39.821484,0
-8.315599,-19.370594,0
-25.31863,-60.792217,0
45.527344,-62.98543,0
40.16048,-0.24469565,0
-83.92178,-49.77471,0
37.538403,70.83573,0
-105.28526,28.10439,0
-76.69633,-14.236013,0
-35.590134,-80.523735,0
41.73927,-48.517475,0
87.309616,5.9348483,0
-100.84183,-62.499092,0
47.920937,-8.844107,0
-108.00303,40.680122,0
-41.02484,-22.227985,0
-25.727993,-61.39847,0
40.05211,-53.536606,0
100.70554,39.547394,0
-33.996563,53.740673,0
103.47082,17.923748,0
-40.78464,85.837006,0
-67.96516,-10.17933,0
-47.63373,-35.966747,0
50.552532,-78.562904,0
84.84427,0.40379173,0
-92.13741,-52.920696,0
24.262362,-2.7305534,0
-99.98574,37.68402,0
-24.088127,18.519953,0
-34.742867,-113.745155,0
29.58033,-45.715736,0
67.52663,73.43347,0
-101.614136,-14.965207,0
43.34178,77.05844,0
-75.63524,55.03794,0
-79.59729,25.83449,0
-44.33892,-64.59557,0
57.31309,-46.872246,0
100.95985,54.8517,0
-35.96753,47.160492,0
116.32294,19.888449,0
-33.906616,91.06779,0
-74.983795,14.983013,0
-50.235622,-37.307133,0
48.401867,-85.23648,0
73.95284,-21.42406,0
-1.4803374,26.586006,0
32.97354,-11.595305,0
2.8920789,104.704216,0
-27.125616,19.841843,0
-0.32198387,-127.26293,0
12.294779,-63.979683,0
65.39768,59.730347,0
-85.170364,-33.19414,0
58.218952,54.53839,0
-73.24668,59.649628,0
-79.90588,22.053087,0
-47.11671,-59.72462,0
64.4676,-44.722504,0
54.440533,98.876335,0
-116.59026,-18.666481,0
33.314724,85.29982,0
30.883017,114.35736,1
-61.34184,20.738974,0
-65.40499,-69.50167,0
43.2911,-44.079605,0
78.19639,53.52452,0
-107.85234,-21.141327,0
47.16188,60.151077,0
-82.00108,72.87853,0
-73.594826,-11.248429,0
-39.630997,-59.292377,0
47.457783,-68.46251,0
70.49961,-14.630964,0
7.7347217,49.05136,0
39.05442,-6.077084,0
-9.819197,106.771515,0
-30.010218,-19.985424,0
-3.3804588,-97.95284,0
18.398565,-76.9723,0
72.040405,-14.491313,0
0.11773129,41.493095,0
19.771482,-4.2737346,0
-13.970566,112.77219,0
-30.723545,-22.142117,0
-1.7725579,-100.923256,0
11.921038,-56.35496,0
97.879196,-17.829466,0
39.829582,-14.740207,0
78.88207,-5.7523036,0
10.836068,103.7255,0
2.1764104,-7.5862865,0
25.986715,-116.54981,0
-3.3018565,-40.5409,0
104.07609,39.68237,0
-33.808582,42.148746,0
105.27852,20.425776,0
-39.947014,89.208984,0
-59.925434,0.51466656,0
-21.75224,-82.32416,0
47.817467,-81.96433,0
79.86293,63.65799,0
-85.708595,-35.10862,0
57.608418,52.864502,0
-73.07603,61.63689,0
-60.86662,8.566434,0
-42.387287,-82.6558,0
46.334633,-76.04519,0
53.072094,10.775341,0
5.646495,44.852436,0
27.38894,16.965445,0
-12.935849,102.719505,0
-19.933859,-19.955507,0
6.393731,-98.2878,0
0.090070285,-62.144688,0
103.52787,59.16539,0
-33.45265,56.783134,0
106.07012,16.090488,0
-38.65002,98.3894,0
-51.78627,0.9066858,0
-53.535942,-39.54135,0
37.59043,-71.9606,0
72.134125,-7.6471367,0
-87.42656,-46.82961,0
38.56857,92.62231,0
-101.072685,35.607765,0
-66.79626,18.672586,0
-26.308535,-65.762215,0
43.45399,-49.4336,0
105.78491,40.815205,0
-35.98331,42.500687,0
121.37069,10.580228,0
-39.029095,100.72327,0
-60.44987,-6.9104977,0
-21.059895,-92.51692,0
52.398743,-88.3615,0
82.251076,-2.743542,0
-3.6598146,33.27285,0
42.283535,24.596777,0
2.1127367,103.6116,0
-11.379026,-2.9751937,0
16.651567,-123.62988,0
1.2949562,-56.201305,0
70.74251,59.77351,0
-87.58849,-39.13494,0
35.312225,82.37792,0
-77.43645,63.472645,0
-71.96177,2.2806392,0
-41.89179,-96.186615,0
22.107784,-34.767986,0
54.1446,87.50857,0
-103.13943,-33.059086,0
48.21442,83.5326,0
-95.699455,60.90426,0
-60.52074,11.615076,0
-42.147194,-103.447365,0
49.100346,-71.51218,0
42.966187,-12.15682,0
21.922054,45.893444,0
35.587837,44.081387,0
-17.10193,84.74966,0
-5.524673,11.045902,0
18.582724,71.550545,0
50.84536,-38.634003,0
74.71721,13.460057,0
4.973179,53.295322,0
27.04962,20.538757,0
-11.299453,97.82675,0
-26.192701,-10.766418,0
2.168698,-96.85299,0
36.215363,-71.00662,0
70.91278,-13.956397,0
-1.0168934,47.224182,0
42.734413,-18.110264,0
-20.219652,118.61894,0
-31.92098,-17.321371,0
-7.424019,-103.49486,0
8.533721,-56.720695,0
66.65178,6.9796925,0
-84.446175,-54.190132,0
23.679699,-2.9950197,0
-104.68596,38.33063,0
-39.543518,-22.51655,0
-25.704569,-63.810406,0
42.608383,-55.734467,0
61.53615,-5.6471734,0
12.179988,57.82168,0
45.976032,12.377752,0
-34.340515,106.63637,0
-9.511975,-16.260204,0
13.749155,-112.335724,0
-12.788224,-47.324455,0
41.104572,6.065002,0
7.3364253,59.258934,0
30.634579,25.477943,0
-10.584752,98.11949,0
-28.36945,-9.201061,0
-4.861346,-95.91319,0
15.902527,-55.36079,0
100.28219,39.37236,0
-33.946667,57.6526,0
103.14975,20.349485,0
-41.59769,96.353775,0
-60.462505,-0.7312859,0
-49.480583,-36.627697,0
52.857872,-96.30543,0
82.01746,-23.63055,0
-19.029377,51.79986,0
59.394073,-26.279602,0
9.839228,100.70059,0
-39.95253,-13.795884,0
-70.59738,-100.808815,0
32.021687,-59.699306,0
93.44961,-27.131433,0
4.3429337,26.807283,0
64.010155,-28.988611,0
1.4670856,106.19718,0
-27.18079,17.61893,0
15.991319,-109.72799,0
6.5532827,-53.466347,0
47.159683,33.3979,0
-22.486176,67.2541,0
46.537457,28.217678,0
-35.081867,113.42599,0
-20.164745,28.633715,0
-15.258715,-101.19972,0
14.191028,-23.770588,0
93.80025,-3.2247105,0
-83.7985,-46.468857,0
38.32557,91.54695,0
-100.09989,33.671967,0
-41.42154,22.347794,0
-31.994724,-73.66115,0
45.412285,-55.423035,0
54.668453,-2.0048048,0
6.25395,53.493153,0
31.131248,9.891263,0
-16.846523,93.36713,0
-10.59379,4.6639633,0
14.530338,-101.9656,0
28.476267,-73.78892,0
75.395706,78.86342,0
-72.30332,-37.806667,0
45.982857,66.82806,0
-98.15497,62.27322,0
-74.31819,29.336103,0
-40.172626,-64.13731,0
49.08681,-76.8914,0
69.58178,79.04939,0
-99.32821,-16.924294,0
50.953903,62.298687,0
-82.72543,64.04713,0
-75.845856,26.080797,0
-46.89437,-62.6702,0
56.93452,-61.081036,0
75.02872,42.72867,0
-85.654854,-40.84215,0
71.587975,42.445095,0
-69.79421,59.467075,0
-65.15707,7.9250555,0
-41.871067,-79.32026,0
25.823862,-34.53826,0
81.9399,-29.008347,0
-9.732385,36.7439,0
61.24093,-25.840567,0
-27.46925,86.60005,0
-36.878513,2.4475865,0
14.219746,-110.64459,0
1.1641747,-40.560852,0
70.54359,-16.862255,0
0.551492,43.61598,0
36.02604,13.73848,0
-9.737784,111.18684,0
-32.18454,19.92282,0
13.2461195,-99.807236,0
19.60771,-57.237106,0
80.49124,70.2674,0
-119.70673,-17.061184,0
51.94506,51.630363,0
-63.941486,61.156143,0
-79.38345,17.846378,0
-62.373127,-68.46651,0
55.588047,-48.058147,0
102.46638,38.36601,0
-47.569904,51.295116,0
119.70893,11.5335,0
-46.70438,99.58228,0
-78.84248,10.535759,0
-24.845125,-80.92263,0
58.356297,-85.68743,0
53.6053,85.20035,0
-93.42503,-36.535263,0
50.593403,82.82991,0
-86.16095,64.7793,0
-71.61314,-0.96627116,0
-43.856495,-102.14551,0
59.01071,-74.39949,0
82.173035,-5.7847147,0
7.8834596,39.477676,0
52.257725,-11.80325,0
-5.5838704,106.04631,0
-31.686224,10.228826,0
2.5358074,-119.68935,0
-4.26077,-54.021572,0
74.953674,63.024193,0
-108.39789,-27.883991,0
60.221413,48.345284,0
-67.84489,58.809845,0
-63.62198,10.897173,0
-53.571526,-71.92883,0
53.734974,-51.305984,0
84.191956,51.288383,0
-33.078682,52.894825,0
109.33289,28.063673,0
-102.67181,5.019735,0
-50.13225,7.5839915,0
-25.762203,-78.362076,0
42.31105,-86.80022,0
110.14139,39.003284,0
-29.190016,49.99019,0
110.27093,19.90964,0
-29.468159,85.02356,0
-44.903183,10.192598,0
-46.671574,-44.07846,0
45.779003,-84.01793,0
55.99564,-6.9448266,0
-16.901894,46.107555,0
29.046019,-0.78975374,0
-8.611456,87.55961,0
-35.39705,-42.24867,0
-78.20624,-93.74716,0
28.139948,-61.3608,0
70.18822,4.2470407,0
-1.1743115,40.607048,0
19.778101,-4.341342,0
-15.84552,117.95492,0
-39.23626,-6.3208194,0
-5.727462,-101.51075,0
17.410297,-56.22944,0
71.895744,63.850605,0
-94.8796,-22.538956,0
56.01002,54.41463,0
-85.22944,45.742245,0
-45.110855,19.45522,0
-42.347538,-87.53019,0
41.119778,-32.98591,0
79.163414,58.91849,0
-90.862946,-32.61294,0
47.48983,60.891968,0
-86.8191,68.87682,0
-68.78838,-3.1065943,0
-44.072357,-68.877495,0
52.855816,-54.602695,0
65.02807,9.13578,0
-5.921137,52.22001,0
25.50826,11.024668,0
-22.246119,111.73823,0
-33.84447,-41.137154,0
-83.19932,-92.612465,0
25.174461,-57.459366,0
89.032295,-21.446278,0
12.555704,34.61506,0
62.88161,-21.969751,0
-116.530014,8.190569,0
-26.027613,18.093985,0
15.964776,-113.5395,0
-7.6711316,-36.97105,0
55.1374,-24.378813,0
-1.4721498,43.40162,0
40.55593,-13.749171,0
-0.8741512,95.323746,0
-33.43636,-12.046969,0
-4.083537,-103.513885,0
12.129955,-64.90155,0
101.90398,54.692062,0
-36.568405,56.047832,0
116.99688,14.793491,0
-35.773636,85.19539,0
-63.053577,-8.859809,0
-46.815323,-39.55442,0
64.38338,-85.05759,0
52.371807,4.0341406,0
-21.75882,61.609608,0
20.837168,9.395304,0
-13.025445,101.13009,0
-27.756182,-2.9681184,0
-79.48536,-96.99064,0
22.665861,-65.24162,0
80.58384,44.57893,0
-100.64431,-32.479362,0
49.914387,84.69474,0
-96.15764,60.915546,0
-56.747986,19.15359,0
-43.515144,-101.076164,0
59.231564,-73.869705,0
85.40628,-17.241772,0
-89.518616,-57.468246,0
49.369953,-10.765574,0
-103.229,41.259106,0
-50.31643,-3.2317808,0
-24.590841,-59.046547,0
42.864483,-55.01656,0
68.23951,54.88552,0
-94.96794,-22.548687,0
56.023582,55.928795,0
-84.38906,47.625114,0
-74.80951,26.38779,0
-46.902584,-59.315323,0
58.557686,-50.269432,0
73.69094,-9.873689,0
3.6426005,47.749195,0
26.79125,-8.054835,0
7.9687095,105.40362,0
-10.884644,-0.028563559,0
1.7621623,-126.4691,0
23.13101,-23.31436,0
58.202614,-2.1824327,0
-1.4083992,57.718216,0
36.47987,14.329693,0
-34.414474,107.16594,0
-15.74497,-0.06601762,0
10.572252,-118.45196,0
-0.74120873,-42.35434,0
82.62125,68.725,0
-98.19202,-17.714003,0
53.3132,56.998302,0
-84.332375,48.21033,0
-76.824005,22.208298,0
-41.107735,-59.645798,0
55.112568,-61.79866,0
43.197365,7.1173816,0
-26.282492,64.621185,0
26.583544,19.906866,0
-34.520435,105.63474,0
-36.70645,-7.016173,0
-73.02132,-102.23964,0
33.746895,-41.215298,0
79.35503,-30.656971,0
-91.127556,-54.997086,0
56.625595,-25.164007,0
-103.74581,42.332623,0
-33.12385,-15.363466,0
-22.526909,-64.963554,0
36.836987,-58.839687,0
72.08521,58.273685,0
-105.661125,-31.800901,0
62.32141,57.241943,0
-71.03569,62.267776,0
-77.691055,-3.1822155,0
-40.080513,-99.602196,0
23.48511,-34.607178,0
66.40516,-9.923259,0
12.788695,33.322414,0
44.62484,5.122638,0
-6.6254377,98.7878,0
-2.6795743,-8.115271,0
3.315807,-118.50195,0
-0.17962262,-48.792206,0
48.56359,8.430549,0
11.741728,54.33933,0
28.31347,24.341372,0
-15.041005,101.14645,0
-19.453333,-22.10863,0
2.779583,-100.16904,0
15.837626,-73.52718,0
106.608986,47.3001,0
-42.914772,50.178806,0
123.16863,12.683134,0
-42.580063,97.797455,0
-55.281944,-1.8403493,0
-15.051425,-75.395256,0
58.35359,-92.47174,0
85.069725,-0.558766,0
-82.00415,-57.11796,0
35.470078,2.8186798,0
-104.620125,32.164562,0
-37.836426,12.857602,0
-31.731459,-72.65681,0
46.07981,-64.53326,0
73.014,50.2781,0
-92.05856,-25.328945,0
57.863335,57.30907,0
-72.76155,71.44041,0
-45.124123,18.689688,0
-45.31687,-99.044365,0
57.41934,-56.33894,0
70.00977,75.69391,0
-88.85003,-32.756477,0
50.655293,63.44065,0
-82.336365,65.83363,0
-75.128,20.309023,0
-47.78602,-65.889885,0
56.458157,-56.599518,0
109.94246,41.723698,0
-29.10418,47.47491,0
123.00805,16.89235,0
-35.608936,82.62324,0
-45.991802,5.3975835,0
-48.726246,-38.991013,0
52.169624,-88.543594,0
103.01591,47.88426,0
-28.174503,50.489887,0
116.217545,15.323584,0
-30.105879,82.80067,0
-52.666805,-2.1133218,0
-46.920654,-40.14296,0
60.72714,-83.513565,0
82.1046,-25.054937,0
1.4687283,40.37734,0
62.00922,-27.821651,0
-9.865159,111.124084,0
-29.245804,20.813148,0
-2.005088,-127.93965,0
9.813737,-59.340446,0
95.946075,-7.3668346,0
-10.993578,58.4752,0
75.19982,2.6493547,0
-106.99011,18.937613,0
6.8378515,8.590374,0
19.379333,-123.53752,0
-19.009384,-41.37473,0
35.550266,30.172369,0
-17.808388,66.42976,0
36.47251,30.01557,0
-110.4658,10.009418,0
-6.610162,-21.258568,0
13.663593,-121.09902,0
2.9621851,-47.099594,0
42.444115,6.237979,0
4.5467153,60.027523,0
24.978565,23.055794,0
-14.642952,114.37457,0
-19.420753,-23.60672,0
-1.688638,-93.31458,0
21.988989,-53.047897,0
83.08083,4.2985053,0
-100.742485,-64.68071,0
34.142296,1.0807157,0
-104.19418,32.85011,0
-39.8333,23.52393,0
-28.187355,-74.50937,0
37.84898,-46.908478,0
62.169476,-2.896299,0
0.85496587,35.33096,0
38.99783,9.424233,0
-5.4189396,96.85858,0
-19.448135,-11.901064,0
2.6851969,-119.822464,0
-4.0396624,-53.678555,0
71.26191,-5.731175,0
-97.58269,-61.74365,0
23.624456,-3.679267,0
-107.1142,35.672462,0
-22.320305,1.4001399,0
-38.098557,-61.509468,0
36.219124,-45.612583,0
85.32175,-0.5613012,0
-101.58611,-63.091393,0
35.307087,1.8649945,0
-107.86932,30.401104,0
-37.84008,13.034247,0
-26.768463,-66.155594,0
57.1842,-42.83928,0
74.56594,45.408287,0
-79.98988,-30.768713,0
71.56272,39.111576,0
-73.39539,64.60895,0
-48.70059,12.365712,0
-37.77032,-101.426186,0
45.784496,-77.95613,0
76.74813,4.031058,0
-0.47863057,59.894997,0
39.585472,15.760048,0
-33.594707,107.56275,0
-27.053797,18.806496,0
11.652096,-115.634865,0
-8.689422,-38.60847,0
83.94101,-22.8382,0
-0.94593775,40.626076,0
54.00063,-14.79334,0
4.4711165,91.2468,0
-32.017822,-13.252735,0
-5.156807,-101.26797,0
23.659422,-79.272,0
79.57759,46.67387,0
-75.487175,-29.549576,0
67.874916,39.30551,0
-82.48987,69.11007,0
-76.56265,-3.8997836,0
-41.23707,-97.692604,0
60.93864,-78.8094,0
110.98525,46.51316,0
-35.974117,45.36083,0
117.97343,21.864594,0
-48.749996,100.6399,0
-57.596966,6.958081,0
-20.064217,-77.014854,0
67.25591,-84.01441,0
111.295815,40.10355,0
-28.19491,48.159084,0
114.898964,19.914656,0
-32.135845,89.07676,0
-54.561367,4.0117645,0
-47.822582,-40.04917,0
55.62921,-86.07625,0
112.853905,37.340496,0
-29.07326,50.446007,0
102.7766,20.015873,0
-37.909744,84.95948,0
-41.335457,13.847072,0
-46.73367,-43.452034,0
47.58685,-85.803535,0
101.56567,55.793327,0
-28.303724,48.912514,0
110.93827,18.03167,0
-31.707743,83.69604,0
-51.859207,-1.4441502,0
-47.386917,-40.627533,0
63.344894,-85.31158,0
76.21112,56.537712,0
-80.69591,-34.230564,0
70.83661,40.429146,0
-87.490486,46.79749,0
-79.319405,4.6773043,0
-42.06096,-98.42076,0
46.329876,-74.54954,0
69.80284,75.32151,0
-101.13166,-14.072125,0
49.695614,66.8065,0
-80.61098,62.16131,0
-65.88956,2.4004571,0
-54.66833,-73.17416,0
63.240177,-66.98206,0
47.956783,8.907435,0
3.91682,62.268074,0
27.95871,23.049475,0
-33.710873,105.05221,0
-27.655779,-9.401255,0
4.0092597,-99.44569,0
24.892807,-65.832695,0
80.533745,-15.644422,0
-0.48673627,28.310236,0
55.104633,16.985754,0
8.123323,96.63638,0
-37.351368,0.54888177,0
17.051651,-113.51192,0
-0.7844074,-50.387203,0
70.78047,55.95508,0
-103.9934,-30.593636,0
49.9373,53.569454,0
-82.658165,71.85868,0
-77.44285,-7.61723,0
-41.473858,-101.54469,0
48.767647,-70.66585,0
96.975266,-15.828999,0
-0.08309416,21.449263,0
76.60267,-20.099813,0
12.391574,95.15922,0
-7.532878,-13.81732,0
-2.1501036,-108.76567,0
6.2766256,-48.96843,0
98.56938,-15.793921,0
-0.3241194,26.729,0
72.22744,5.6098447,0
5.389382,98.92145,0
-0.6054721,1.6140738,0
20.044971,-115.07753,0
7.3538465,-48.092587,0
47.513756,32.04968,0
-12.845646,60.84468,0
46.44581,28.17994,0
-35.073975,113.37118,0
-20.410213,29.919191,0
-14.417288,-102.08258,0
14.324375,-23.800213,0
65.85772,0.66348475,0
4.462859,57.94604,0
45.511143,12.047952,0
-33.666134,105.83834,0
-33.38209,0.09095933,0
7.793495,-116.473305,0
-11.844711,-47.206684,0
115.18521,41.146996,0
-37.52782,46.427963,0
118.91786,14.878772,0
-44.97906,104.63797,0
-47.66711,28.68211,0
-24.945427,-88.7941,0
63.294342,-82.774086,0
63.253353,92.68451,0
-102.93567,-17.83949,0
51.99953,58.688377,0
-84.87066,46.463913,0
-42.987774,26.398653,0
-41.60016,-86.28469,0
53.24207,-54.51291,0
113.11493,35.06507,0
-41.32538,48.699722,0
122.01426,10.92871,0
-42.784096,104.411995,0
-62.49173,-5.8724523,0
-21.897665,-79.92616,0
54.072647,-75.92405,0
53.83861,89.95533,0
-88.01639,-43.48397,0
49.374474,76.597145,0
-73.9664,53.51275,0
-67.96486,7.711443,0
-57.44561,-64.16312,0
30.047647,-33.653786,0
103.40728,40.515156,0
-44.736668,44.978813,0
102.362144,19.984829,0
-45.43507,100.4255,0
-64.986015,-12.439952,0
-21.269827,-92.7526,0
55.74157,-90.26813,0
98.71825,-14.03644,0
40.73231,-14.109506,0
77.582214,-11.293036,0
9.06027,94.43381,0
1.837435,-9.305976,0
4.7841005,-111.12958,0
6.1051764,-46.177013,0
103.05288,34.721844,0
-41.282898,41.321335,0
103.47053,22.744635,0
-42.60764,93.56143,0
-69.48361,-11.61362,0
-26.508406,-78.568405,0
59.18488,-81.748856,0
52.058304,-0.8045277,0
7.397848,51.224274,0
32.898193,9.502345,0
-13.500518,94.90601,0
-31.158573,-4.5815763,0
-82.27901,-94.7444,0
32.526817,-75.4727,0
73.90425,62.9073,0
-118.52904,-11.521827,0
74.184166,40.398785,0
-63.746895,62.311485,0
-58.668762,24.765013,0
-63.159466,-67.49283,0
35.19394,-39.418575,0
87.866066,-23.495274,0
-6.4115252,38.036064,0
65.26976,-27.777363,0
5.1233273,90.477776,0
-31.742834,-15.000303,0
-5.025518,-105.00918,0
25.57783,-68.62951,0
53.698994,-7.5485826,0
3.9909563,45.720245,0
25.940044,14.343106,0
-10.626697,113.09656,0
-19.3238,-17.595734,0
-2.4906375,-117.291534,0
22.69096,-53.288315,0
61.131783,85.22581,0
-95.126976,-32.748592,0
44.922054,61.5542,0
-84.29368,62.01671,0
-66.01058,1.267951,0
-43.65992,-64.26731,0
50.78861,-51.88395,0
71.38256,11.965019,0
10.477503,62.96236,0
64.76066,-18.053082,0
-18.119484,94.09658,0
-28.19894,-15.369663,0
-1.1712059,-96.46603,0
24.914448,-68.40804,0
63.2064,0.08415442,0
0.36190087,64.57404,0
36.030647,12.262853,0
-34.165962,107.224,0
-34.440067,1.9439229,0
11.275682,-117.34771,0
-0.14074488,-41.580822,0
87.43721,-18.685396,0
-3.1580887,23.663275,0
80.14586,-22.816248,0
10.309,91.26747,0
-39.02074,-18.426949,0
-6.5722327,-105.47291,0
26.387394,-51.76936,0
91.60926,-26.316654,0
-4.229224,24.514954,0
57.66883,-13.144145,0
3.149862,90.747215,0
-32.21558,18.745054,0
18.283564,-108.1132,0
28.851248,-63.677147,0
83.92222,-28.815,0
-16.320204,47.398724,0
57.603756,-26.260078,0
2.051507,90.111,0
-31.07991,17.862017,0
-69.88809,-99.88228,0
20.48236,-61.31718,0
52.232544,98.76574,0
-122.48899,-13.2930155,0
35.080273,87.16677,0
30.139334,117.13175,1
-79.295364,18.872568,0
-61.78667,-72.25213,0
64.60253,-44.36408,0
77.571526,-11.083574,0
3.9037511,45.68405,0
53.50242,-24.044828,0
-0.6338803,87.58668,0
-30.983067,-13.714983,0
-1.4466507,-107.633766,0
1.6870317,-42.06528,0
76.26445,-8.88753,0
9.141402,41.416843,0
41.33989,24.873314,0
-18.499971,97.51175,0
-17.933468,19.363022,0
28.87746,-112.55607,0
-4.7932262,-46.208733,0
98.27459,-16.231268,0
8.859931,32.138462,0
72.62503,5.811789,0
0.42764357,108.333786,0
-0.5152434,2.0120032,0
19.400778,-115.9182,0
7.31189,-47.899708,0
53.334957,19.674034,0
-20.44391,57.81808,0
20.59287,5.1051064,0
-36.68842,106.43461,0
-27.881786,-5.106973,0
-79.32803,-103.127525,0
33.16173,-69.18832,0
52.310036,4.811356,0
-7.6059794,53.227673,0
23.268751,12.367621,0
-8.989799,93.634415,0
-35.029312,-19.618876,0
-81.87385,-96.31689,0
23.58569,-59.445713,0
79.9794,63.953484,0
-91.46083,-27.140856,0
54.03868,56.197514,0
-74.16962,61.53354,0
-47.30967,12.458233,0
-39.096252,-103.501175,0
52.62563,-83.10947,0
75.44206,-16.618523,0
-6.9126935,27.868193,0
40.00498,-9.200809,0
-4.2277613,106.82846,0
-22.135815,14.880447,0
-1.7065235,-127.35535,0
20.678265,-58.621788,0
59.23726,4.421971,0
-25.801657,65.38222,0
23.695356,8.659853,0
-31.235182,106.85896,0
-17.113218,8.053104,0
-73.08701,-103.23209,0
31.574167,-55.96066,0
107.41157,34.090527,0
-28.566723,36.17919,0
104.45347,24.903246,0
-29.472677,87.55915,0
-56.611244,1.8160541,0
-25.601507,-87.63455,0
55.159534,-91.01024,0
79.31733,46.546185,0
-80.235435,-31.417797,0
69.71598,41.229267,0
-76.98278,64.16832,0
-49.507763,18.713463,0
-42.31279,-94.17445,0
60.99635,-79.620735,0
94.8605,-18.625711,0
9.802406,37.568233,0
71.78563,-20.36765,0
-7.055447,112.76634,0
-7.2674966,-15.198355,0
-0.7426898,-107.86304,0
5.8953605,-48.943993,0
91.36892,-0.8496383,0
7.867374,40.96837,0
71.16607,15.142697,0
-1.0180488,103.732056,0
-16.354908,-11.017797,0
3.9167836,-98.99987,0
11.902283,-54.58297,0
80.110435,4.456471,0
-100.54683,-65.19877,0
35.04077,0.7896189,0
-104.39069,32.465054,0
-36.442753,15.1339445,0
-34.96427,-112.15021,0
37.839916,-46.897396,0
52.675648,87.58851,0
