tsne-2d-one,tsne-2d-two,cluster_label
-119.94547,-96.1866,0
-137.41147,43.53773,0
156.14015,47.562138,0
12.012125,155.37589,0
12.169789,-66.693,0
70.4786,-145.61745,0
68.95497,-35.28225,0
74.049774,96.797264,0
-132.86215,-45.4213,0
-136.29584,-3.1887138,0
125.8465,20.059093,0
-23.872099,108.84699,0
80.63924,-42.02242,0
95.23931,-102.64709,0
-32.545563,36.370373,0
2.6306899,33.807106,0
-49.323265,96.08586,0
-43.279903,39.643776,0
135.80305,-28.234535,0
-39.619843,74.033936,0
-41.75963,39.630234,0
37.17968,-87.34161,0
57.241497,-23.071297,0
55.59661,102.364655,0
-139.45622,-27.211058,0
-155.63899,20.175138,0
142.67232,37.897224,0
17.602934,144.39001,0
72.653534,-65.95382,0
93.870705,-133.18382,0
-30.530151,42.04086,0
-6.91588,37.189743,0
-59.909332,95.12882,0
-43.91065,52.51528,0
129.9738,-29.826372,0
-40.687065,76.5559,0
-47.1075,52.174217,0
40.07398,-85.55331,0
-35.98629,31.601849,0
7.3267245,30.230335,0
-54.290848,100.272194,0
-39.984787,33.230095,0
134.95961,-30.559118,0
-39.40333,73.872696,0
-39.805534,31.67487,0
38.489037,-90.501205,0
40.73792,-7.4403687,0
37.209373,81.297264,0
-151.5735,-50.39249,0
-110.24005,10.506771,0
148.1737,29.253456,0
-5.9746966,109.2694,0
31.175806,-11.74096,0
85.22548,-105.39607,0
1.0668725,-27.536444,0
50.202927,54.885372,0
-121.67954,-84.97479,0
-129.52277,34.53292,0
150.39507,27.008816,0
-9.855217,124.82643,0
14.809655,-57.157597,0
67.09234,-130.8334,0
5.8875256,-7.490002,0
30.016487,52.676704,0
-152.63547,-85.205315,0
-100.209595,32.04983,0
164.31332,32.566315,0
26.622114,114.903496,0
23.37674,-2.412306,0
65.8461,-113.03457,0
12.44878,-26.819279,0
40.678066,58.057858,0
-131.76462,-86.789444,0
-115.956566,34.79803,0
154.94511,23.650835,0
35.643913,131.34381,0
24.9148,-52.086227,0
63.776955,-125.53147,0
-2.474768,-45.15437,0
66.43725,50.484364,0
-111.45361,-100.1107,0
-143.55522,49.422047,0
143.68494,60.928577,0
18.133001,140.63338,0
11.592228,-73.67704,0
77.757706,-153.2103,0
-40.649822,-18.780712,0
94.34947,29.100557,0
-75.92023,-129.60704,0
-118.06289,77.62855,0
134.50238,74.17962,0
-23.46409,172.0222,0
-41.91378,-67.64118,0
22.377533,-167.06209,0
10.576733,-2.1302385,0
21.522594,53.85083,0
-150.26404,-82.72021,0
-93.37409,33.6693,0
165.34644,36.43373,0
33.302174,168.56906,0
25.97642,2.855512,0
65.99935,-102.97082,0
-32.514626,-99.95802,0
6.452633,-91.94484,0
-183.67595,28.300583,2
-112.39837,-19.16684,0
163.14792,-56.895866,0
-1.6916414,94.40579,0
-19.753246,-115.18233,0
113.22807,-73.70756,0
-77.45749,4.2065573,0
115.108315,-6.0774565,0
-43.916855,-132.07167,0
-94.22048,113.86705,0
98.051796,90.50552,0
-14.73162,177.89369,0
-85.989296,-46.159946,0
-12.38646,-138.42606,0
-1.947988,-37.95129,0
60.075462,51.32863,0
-122.456085,-99.47822,0
-138.83844,43.71646,0
157.8208,48.517685,0
29.493933,132.90186,0
12.524141,-67.87451,0
71.98406,-146.10756,0
-32.2448,-103.4705,0
2.5264096,-91.833466,0
-185.49037,30.621677,2
-114.72109,-21.771883,0
156.1562,-58.33314,0
-4.8848505,77.298035,0
-17.52697,-119.052185,0
110.49508,-69.9107,0
-38.546013,-102.51212,0
3.5243342,-96.90229,0
-181.26854,32.50302,2
-109.81905,-24.435339,0
161.28952,-49.285057,0
-5.171759,78.62218,0
-22.304476,-121.42556,0
108.36846,-72.52127,0
4.146876,-23.87924,0
40.371845,51.604034,0
-132.4365,-91.38343,0
-113.86004,35.906513,0
147.66316,25.916128,0
-9.35144,132.38022,0
17.015625,-55.626377,0
66.25041,-127.55974,0
-69.64392,-28.58304,0
82.84062,-23.057142,0
-83.22216,-149.27995,0
-134.14877,107.158745,0
111.11046,101.12755,0
-35.87215,148.71582,0
-75.30092,-80.29096,0
5.314857,-173.5772,0
49.340694,-3.9401608,0
45.38868,85.60715,0
-152.71413,-43.87773,0
-151.46097,-2.6972997,0
152.01611,-1.0338062,0
12.1664295,114.591675,0
63.63499,-46.03983,0
85.268166,-112.86465,0
-30.263388,-99.78069,0
5.5682745,-89.53234,0
-185.21338,26.714481,2
-114.253784,-17.707977,0
158.55728,-58.520752,0
-6.6094446,89.07576,0
-17.074701,-115.10108,0
114.460625,-70.419426,0
-7.2239456,2.2718904,0
39.34438,24.66196,0
-133.67834,-66.64469,0
-93.60295,42.88886,0
164.73053,0.6089671,0
-24.157024,114.16897,0
-6.0899115,-5.588407,0
47.72998,-113.926926,0
-63.26275,0.7307852,0
103.94255,0.8457911,0
-54.388584,-125.80399,0
-98.45788,98.980644,0
104.81094,82.57677,0
-2.7890537,174.98703,0
-70.92154,-52.85674,0
-1.1000061,-132.89346,0
-87.1262,-4.9118915,0
110.81076,-21.211058,0
-42.538147,-148.9273,0
-83.26019,122.99597,0
141.68811,94.39579,0
17.162605,162.84123,0
-91.61384,-29.01648,0
-17.969307,-153.2531,0
-47.69734,-14.57768,0
89.27601,-6.5123,0
-97.99244,-144.04395,0
-59.452785,78.58268,0
170.10124,-4.1509247,0
-22.936237,75.37949,0
-40.256798,-44.22326,0
29.874807,-107.853874,0
-78.45851,3.1213536,0
115.562965,-8.465763,0
-42.22678,-134.97221,0
-92.64488,115.141205,0
133.9557,98.37726,0
-15.994714,179.8038,0
-87.55495,-44.19627,0
-14.731319,-141.06622,0
-58.242954,-28.227184,0
72.64354,-7.2427273,0
-87.836075,-142.37166,0
-126.41992,94.525566,0
117.794395,84.80595,0
-10.439978,171.00258,0
-60.48465,-79.603516,0
9.683888,-167.66096,0
64.29744,-20.642122,0
52.11297,110.41513,0
-132.77,-34.00941,0
-161.20934,17.80788,0
136.61668,37.546288,0
26.57807,137.50029,0
79.97936,-64.143845,0
99.38652,-138.69678,0
-27.116383,-8.873846,0
73.8271,28.518402,0
-94.1067,-112.59418,0
-110.140335,60.50515,0
131.22583,63.17565,0
-12.669426,119.95209,0
-31.075937,-52.986816,0
31.882277,-148.30339,0
-14.73712,-64.46032,0
62.552822,23.182648,0
-63.313766,-95.04164,0
-65.83664,54.8464,0
158.29668,78.99343,0
-7.7365475,96.79674,0
-13.811891,-68.196075,0
15.25075,-118.26697,0
-54.68874,-12.30285,0
97.85082,24.309216,0
-69.79102,-131.18707,0
-114.60489,85.12543,0
123.16498,86.32353,0
8.657938,165.0532,0
-48.71916,-66.21684,0
4.135999,-153.80301,0
5.788419,-22.69165,0
43.794598,56.984062,0
-130.81277,-84.12094,0
-114.97644,31.769981,0
158.47952,18.808554,0
-8.695203,149.84726,0
18.405718,-53.27,0
58.444546,-125.6692,0
-89.20942,-2.9221988,0
113.331856,-21.318226,0
-40.987892,-147.17278,0
-85.63159,124.47856,0
140.29068,99.11434,0
9.638474,135.8139,0
-93.94447,-30.298756,0
-18.394903,-150.04622,0
-26.0831,-85.248825,0
103.74049,-51.407574,0
-189.59593,-2.2973378,1
-110.17144,-6.2852798,0
144.68524,-59.781063,0
13.657456,81.65956,0
-11.29067,-101.38466,0
126.96486,-80.58443,0
-32.73274,36.593994,0
2.430315,34.227932,0
-48.262337,95.75625,0
-42.34724,39.89083,0
136.48528,-28.568819,0
-39.458046,73.811104,0
-41.572094,39.783386,0
37.30844,-87.01025,0
28.931053,-36.02858,0
44.451523,34.314766,0
-113.70817,-71.437614,0
-133.86536,23.104084,0
132.68002,56.685898,0
38.597954,154.25264,0
34.665535,-57.879868,0
45.72645,-138.95253,0
0.46446142,-37.360714,0
61.18723,53.32418,0
-117.11799,-95.15069,0
-140.52696,41.79351,0
145.11974,54.023598,0
17.456482,145.64003,0
14.823064,-68.687805,0
76.08479,-146.85779,0
-69.08584,-18.585146,0
86.091995,-14.121478,0
-88.706894,-152.15462,0
-122.73656,104.342674,0
110.666565,98.521774,0
-21.642775,180.45213,0
-73.6667,-71.41689,0
5.612346,-171.8326,0
37.04238,-7.0689573,0
36.560085,77.348236,0
-151.39723,-54.92877,0
-107.15829,12.097386,0
173.87094,18.332766,0
5.4364986,106.42923,0
32.840153,-8.850982,0
81.845116,-102.39485,0
-70.18403,-25.140574,0
81.82463,-21.866186,0
-86.32322,-148.36981,0
-132.6376,101.76031,0
119.96671,94.34271,0
-6.7657056,152.17621,0
-76.088264,-71.1735,0
9.319529,-173.00922,0
6.3684716,-7.42857,0
30.009802,52.45558,0
-153.1005,-85.14739,0
-100.35797,32.43777,0
148.38687,38.973785,0
8.932078,125.68892,0
23.093464,-2.8965282,0
65.19076,-113.529594,0
-59.314457,-25.931944,0
74.578545,-6.1828218,0
-94.42956,-139.0503,0
-130.55812,91.9569,0
128.19153,67.44523,0
-0.48667556,159.07391,0
-59.516216,-77.89334,0
10.731572,-160.306,0
-26.324928,-84.90974,0
103.91932,-51.79526,0
-189.77084,-1.2954435,1
-110.16498,-5.8498077,0
146.53946,-59.594776,0
7.490526,87.64917,0
-10.40189,-101.4036,0
126.0542,-80.81166,0
-22.588762,-29.771114,0
84.40349,60.57817,0
-174.13782,-59.368603,0
-76.97834,49.061348,0
135.08344,20.268583,0
15.156287,133.86401,0
-18.995308,-43.478313,0
111.41311,-110.904015,0
-27.688797,-14.798923,0
69.79806,30.91487,0
-99.37889,-108.44314,0
-103.17754,63.318027,0
119.15848,75.50995,0
21.036337,175.20636,0
-28.884083,-58.99359,0
33.371803,-144.54959,0
-48.73384,1.5011152,0
91.31495,9.396025,0
-66.249084,-115.078735,0
-99.38563,84.80529,0
99.85627,65.42104,0
-6.7268534,122.369995,0
-55.744484,-49.881214,0
20.843807,-135.45702,0
-15.000173,14.669353,0
30.480309,34.3807,0
-70.174164,86.95237,0
-56.93692,28.084166,0
143.28505,-28.379337,0
-28.141697,82.9311,0
-66.94008,23.797676,0
31.899279,-100.29389,0
61.16642,-25.92464,0
51.30192,106.24919,0
-132.7967,-30.289167,0
-158.69559,21.101625,0
143.77298,56.665203,0
17.589561,139.42458,0
75.9108,-69.46723,0
95.71554,-141.60153,0
49.060856,-4.4983163,0
45.3596,84.74795,0
-153.58199,-43.091084,0
-151.90413,-2.7410185,0
148.7355,1.8694571,0
17.897812,113.86832,0
62.753853,-46.08664,0
83.89233,-112.243065,0
-86.37829,-8.857004,0
107.337006,-21.802134,0
-46.187923,-149.07213,0
-80.04276,122.44385,0
142.73705,90.28812,0
-23.903418,137.96559,0
-89.27308,-26.102037,0
-15.458103,-153.31886,0
-21.352224,-82.733154,0
104.58417,-47.93527,0
-187.49937,-3.0898936,1
-113.91666,-3.3146887,0
143.50615,-60.208015,0
7.761988,82.18017,0
-11.338704,-97.72038,0
126.35013,-83.509346,0
7.809581,-14.79933,0
38.070946,50.716316,0
-136.8254,-90.83745,0
-117.29711,57.128265,0
161.78174,49.0116,0
-1.9223332,151.17339,0
13.30042,-13.908964,0
67.392494,-123.467445,0
-32.584343,45.083904,0
2.198533,36.170296,0
-56.172123,102.225845,0
-39.563732,46.831905,0
131.35014,-34.57008,0
-38.64809,78.55372,0
-38.71932,46.47815,0
40.262398,-82.8076,0
-10.419939,0.9550736,0
41.887074,23.658728,0
-105.545425,-76.110695,0
-96.75921,44.676872,0
171.1894,10.885142,0
-11.92496,122.76195,0
-7.6403327,-7.948052,0
43.835335,-149.6358,0
19.65846,-31.9091,0
39.31145,73.74217,0
-127.479706,-72.06946,0
-108.10156,15.737585,0
169.23637,13.920718,0
19.925089,181.67,0
22.042435,-38.59022,0
49.52405,-129.04724,0
-68.41596,-27.367437,0
81.268486,-24.246706,0
-83.760574,-148.05827,0
-135.74324,105.61071,0
120.09817,99.11599,0
-20.0095,182.571,0
-75.292404,-81.80421,0
7.374426,-173.51126,0
-26.243614,-13.686624,0
70.82153,29.852358,0
-99.27286,-106.36689,0
-102.36048,61.53079,0
130.0616,65.49788,0
-38.475685,130.57936,0
-27.345,-58.90261,0
34.44076,-142.01004,0
-32.816822,-98.59263,0
7.3837094,-91.233475,0
-182.585,28.035337,2
-111.81406,-18.213259,0
159.78255,-59.34086,0
-4.072457,81.807915,0
-19.902443,-116.07065,0
111.184555,-71.98643,0
1.05887,-38.692734,0
60.942688,52.627586,0
-118.63567,-96.04261,0
-140.31616,42.441372,0
148.32124,53.931034,0
32.10055,149.14594,0
13.895665,-69.065575,0
71.60048,-147.14537,0
-40.045258,14.345203,0
90.35657,-8.982059,0
-54.485023,79.12823,0
-57.630314,20.065308,0
147.49203,-20.477129,0
-22.224249,88.39206,0
-46.531048,17.310165,0
31.540659,-116.79604,0
-2.8551857,-46.365547,0
66.82135,51.355034,0
-112.95091,-100.244705,0
-143.19186,48.431393,0
142.08755,58.82511,0
8.134943,168.80006,0
12.146465,-74.68726,0
77.99738,-151.09677,0
51.957333,-8.921827,0
51.60764,86.896996,0
-145.7002,-39.334824,0
-150.65907,5.550515,0
145.92213,26.163528,0
18.053417,112.83394,0
62.638187,-53.21952,0
88.1643,-121.26172,0
-24.848093,-86.87619,0
101.71462,-50.60979,0
-188.27559,0.47775555,1
-110.87555,-7.838883,0
147.00491,-61.506203,0
1.055847,85.98955,0
-13.082957,-101.387314,0
129.96446,-79.800835,0
-33.88599,22.759478,0
15.9807415,34.526604,0
-59.09467,71.83055,0
-57.89206,84.28529,0
142.62195,-23.744509,0
-25.45859,66.58846,0
-45.57022,25.141861,0
22.813501,-95.35882,0
-60.62151,6.7629895,0
101.14448,2.741106,0
-51.264015,-119.09165,0
-91.3866,95.549965,0
102.57322,75.67005,0
-15.754249,177.53482,0
-68.75557,-46.03132,0
3.3695111,-131.77527,0
55.21167,-22.745184,0
56.38692,100.37971,0
-143.15674,-27.809303,0
-152.456,20.89412,0
145.29106,36.79594,0
13.789393,144.67957,0
69.889404,-65.99459,0
92.18568,-130.89583,0
-67.50394,-29.6986,0
78.507774,-22.295073,0
-85.92963,-145.75146,0
-134.74405,101.66112,0
123.68619,93.85675,0
6.917638,152.70395,0
-72.68648,-82.45272,0
10.229031,-172.93846,0
18.584433,-19.575666,0
33.86336,63.98137,0
-136.15228,-73.42429,0
-105.90469,23.769157,0
163.49449,8.246047,0
11.282222,100.40733,0
23.60325,-14.369534,0
49.599552,-120.91387,0
-24.216326,31.891226,0
3.7044663,38.746826,0
-56.536507,93.34788,0
-68.83356,103.06595,0
128.95297,-25.27351,0
-15.613777,60.704594,0
-48.88275,41.938572,0
23.975689,-84.72839,0
2.6438136,-1.8472819,0
26.645248,58.106083,0
-147.7986,-78.37115,0
-96.756226,27.581652,0
165.22305,25.672987,0
20.974081,109.12557,0
23.082527,3.2909315,0
60.608177,-109.04173,0
-21.541063,16.325127,0
89.12056,-17.113062,0
-91.74242,-159.31151,0
-66.04315,99.374306,0
162.15048,-15.490047,0
-14.401346,64.45137,0
-46.38741,19.585197,0
28.727032,-92.085495,0
30.940271,-25.498056,0
57.90436,74.72932,0
-124.14467,-60.594368,0
-124.71443,13.836347,0
170.30899,3.3144743,0
6.0113244,114.982834,0
41.86566,-50.796185,0
43.36708,-121.844284,0
-23.00063,-81.64291,0
106.93143,-47.932316,0
-188.19107,-5.3560915,1
-111.753784,-2.1522405,0
142.84225,-58.274727,0
6.3245463,86.23601,0
-9.957495,-97.5747,0
129.75429,-84.06783,0
-3.3008282,-44.99371,0
66.28549,50.21022,0
-112.979164,-101.04,0
-143.38443,49.55481,0
145.51233,60.061234,0
21.109661,145.12491,0
11.098082,-73.99231,0
77.97241,-152.49695,0
34.38805,-23.762962,0
60.256264,72.53476,0
-122.4215,-58.41927,0
-125.729385,11.498739,0
147.01135,11.13555,0
-8.760857,111.265854,0
45.405827,-50.867237,0
41.059227,-123.0099,0
-19.059906,22.97131,0
11.833342,40.46104,0
-99.99496,-58.97801,0
-63.84829,40.34285,0
168.12682,-10.862235,0
-29.954525,106.075554,0
-19.62879,23.189243,0
38.601044,-101.89829,0
-27.870058,32.58412,0
8.350474,35.40118,0
-54.469673,93.4871,0
-63.42288,90.036446,0
132.0947,-26.691275,0
-18.972614,60.098278,0
-47.93906,37.580135,0
21.052927,-85.4291,0
-50.852264,-22.820217,0
69.84424,4.614658,0
-96.23414,-131.55066,0
-128.42513,80.180534,0
122.84064,73.9492,0
-3.6379485,141.25034,0
-48.42773,-74.864105,0
14.9225235,-156.1525,0
-52.518456,-11.074319,0
96.80153,22.318401,0
-70.01273,-129.32204,0
-112.232895,84.75592,0
124.14915,84.71106,0
-11.575325,164.0201,0
-49.34174,-64.09234,0
6.30749,-153.20969,0
5.6642804,19.85076,0
14.374656,53.857605,0
-158.685,-82.0122,0
-82.09754,16.764286,0
129.9307,45.154377,0
22.151957,150.26485,0
26.895264,17.524576,0
65.02915,-95.17572,0
-16.067005,-27.11672,0
74.7906,59.89135,0
-163.50435,-60.458584,0
-83.157074,44.13015,0
160.27032,4.0727663,0
24.586348,96.5597,0
-15.07736,-33.582973,0
108.09377,-102.15248,0
-14.449487,-24.757626,0
78.0544,58.087288,0
-167.92963,-64.047935,0
-79.65858,43.434196,0
135.9522,19.506586,0
-42.492744,135.0885,0
-12.076023,-32.974556,0
104.92187,-110.133736,0
-55.420067,-27.245867,0
71.228966,-1.7883822,0
-89.25351,-135.20786,0
-129.23343,86.0837,0
123.27214,84.0343,0
5.3073506,190.31624,0
-53.56997,-78.509766,0
14.769607,-162.1683,0
59.40185,-18.30636,0
53.59548,102.847466,0
-137.97397,-32.871902,0
-154.7243,15.044393,0
143.32645,43.806175,0
20.835005,131.88257,0
72.23403,-63.07925,0
99.40384,-130.86182,0
38.500652,-9.4278555,0
38.859756,78.05735,0
-153.44981,-54.098316,0
-106.83741,9.937146,0
172.42052,14.933757,0
-7.470843,113.37999,0
34.74798,-11.674809,0
80.56457,-103.92678,0
17.288752,-27.573967,0
39.029194,67.18966,0
-130.27821,-75.25975,0
-112.03179,20.754581,0
172.60129,7.252179,0
38.79593,123.009766,0
25.345972,-43.83565,0
51.769432,-127.08287,0
-62.877296,-22.779797,0
78.54455,-10.042687,0
-92.14126,-147.63759,0
-126.447624,97.09162,0
126.198586,68.78934,0
-32.907085,161.78688,0
-64.18391,-74.14844,0
5.902326,-167.1039,0
-15.204005,15.704643,0
29.01901,32.67335,0
-70.23739,87.87911,0
-57.76452,28.98828,0
143.03462,-29.507198,0
-29.723804,81.16878,0
-65.4902,24.649141,0
31.583586,-99.78185,0
-59.103493,7.786002,0
99.86804,1.6411339,0
-52.944984,-117.34722,0
-90.64059,93.81971,0
96.4498,78.80225,0
-16.96264,166.08307,0
-67.36108,-44.54972,0
4.8603153,-130.90942,0
55.355587,-29.133549,0
61.05664,101.57507,0
-139.45264,-22.80651,0
-152.15526,24.151121,0
142.94148,37.78546,0
-1.1061215,139.73946,0
68.80903,-71.44399,0
91.477,-133.35414,0
29.923851,-28.948362,0
43.19054,45.03486,0
-123.555954,-63.9046,0
-122.40651,18.652151,0
155.61656,12.17049,0
-5.0008025,130.8649,0
37.223217,-49.462112,0
44.59396,-125.46843,0
53.01713,-12.413543,0
44.378773,95.87308,0
-144.92981,-29.711506,0
-150.65158,15.692784,0
132.3225,29.987314,0
33.06194,131.42458,0
73.53238,-51.386646,0
92.73961,-127.39522,0
-64.70205,5.1484766,0
107.13518,4.306549,0
-50.095306,-123.88395,0
-93.98985,99.866234,0
104.99841,76.51878,0
-26.793865,173.11534,0
-73.068275,-48.538754,0
0.103731565,-136.3041,0
50.19826,-8.822875,0
51.054672,85.94252,0
-153.65535,-39.664364,0
-155.37515,0.18045828,0
179.47394,37.95995,0
1.1959664,107.248314,0
62.19531,-51.979675,0
81.27354,-115.47516,0
-32.994743,-10.117784,0
80.75384,30.012459,0
-84.872444,-120.94749,0
-114.05353,66.537125,0
139.347,65.68198,0
-10.1984825,157.33838,0
-34.45659,-56.647903,0
32.383484,-157.86887,0
-37.46185,-31.815094,0
88.48329,44.842003,0
-85.803246,-98.18757,0
-79.57456,67.052025,0
110.57766,48.578773,0
-25.470978,155.2446,0
-34.324463,-41.38553,0
33.3602,-183.18564,0
-58.23703,8.320519,0
99.113396,1.3161912,0
-52.872208,-116.41468,0
-90.73377,93.114716,0
98.92428,71.61776,0
-23.181759,156.69171,0
-66.42538,-43.964344,0
5.388912,-130.66895,0
-16.030258,-60.9697,0
60.524006,25.304089,0
-60.37863,-95.17591,0
-63.188007,56.077507,0
154.9766,75.83862,0
47.464428,138.64748,0
-11.991588,-71.72206,0
13.014984,-115.97746,0
3.785275,-24.97457,0
47.936234,55.179684,0
-124.635254,-89.41458,0
-130.86345,39.283836,0
168.83186,39.509193,0
3.2031765,124.97261,0
17.117659,-57.13852,0
65.16029,-127.84951,0
-28.15716,29.451342,0
10.873285,33.01662,0
-61.942715,111.38159,0
-64.53531,84.491066,0
126.38032,-33.9149,0
-18.530594,62.634335,0
-48.040318,34.14254,0
22.328093,-87.08538,0
-6.020036,-42.04053,0
64.182526,47.161167,0
-118.10207,-102.911674,0
-138.88383,48.181194,0
148.04228,56.003487,0
15.306921,153.28488,0
8.494764,-71.76031,0
72.40959,-151.34166,0
-29.074072,17.487204,0
17.058495,38.78983,0
-97.911804,-60.60223,0
-64.81477,42.876003,0
171.47206,-8.615256,0
-20.67491,89.7589,0
-29.471403,17.186062,0
37.665443,-107.87596,0
2.4680202,-43.77405,0
60.0593,44.956997,0
-117.67842,-100.23127,0
-132.15427,46.487278,0
145.0294,67.72867,0
2.8670564,128.33797,0
8.529754,-66.81561,0
58.46911,-148.40018,0
8.410014,-24.13126,0
45.341427,58.788063,0
-127.80921,-81.71581,0
-67.00761,73.9635,0
166.27357,8.322658,0
-18.251287,77.88625,0
21.183285,-52.381367,0
26.272005,-110.64454,0
52.21266,-28.686308,0
62.52807,97.75056,0
-142.49535,-21.289999,0
-148.38808,23.556719,0
150.12593,35.638638,0
21.090977,130.46048,0
64.93019,-71.105125,0
89.00964,-134.7893,0
16.769299,-35.56955,0
43.479237,73.03028,0
-134.9932,-103.20651,0
-117.619675,42.01933,0
167.87361,56.505997,0
18.11142,96.747826,0
18.325151,-41.270153,0
55.028385,-138.96774,0
-92.42968,-7.65216,0
111.7646,-27.166618,0
-40.448658,-152.97928,0
-79.54801,127.45753,0
146.17216,93.80096,0
-38.543243,150.48892,0
-95.83433,-24.121227,0
-18.775698,-155.15927,0
-3.3940573,-42.208,0
61.899902,48.422573,0
-116.78519,-100.38118,0
-137.08505,45.825848,0
152.942,55.34971,0
25.356335,148.59634,0
10.419378,-69.5623,0
70.58577,-147.83488,0
-20.486002,-85.87147,0
101.91457,-46.57881,0
-184.5844,-4.7527843,1
-115.384476,-5.7840166,0
146.11394,-55.831123,0
6.169853,85.207306,0
-14.415227,-97.593285,0
130.20013,-81.94207,0
-19.939697,-27.041134,0
76.34067,61.580578,0
-165.81555,-60.333282,0
-79.86024,47.124874,0
140.68803,18.977951,0
32.641586,116.87671,0
-14.918013,-36.35425,0
104.64594,-106.15474,0
36.19109,-22.60818,0
58.593708,76.81519,0
-125.66265,-58.090683,0
-124.55717,10.1578,0
144.94075,11.636447,0
-23.300104,101.78146,0
46.94654,-49.42278,0
40.50249,-119.95194,0
31.322016,-30.465454,0
41.645077,42.73119,0
-116.31398,-60.988045,0
-131.5408,19.187992,0
147.70538,37.19393,0
11.624124,145.81401,0
37.243584,-55.9852,0
45.477795,-134.69176,0
-35.55209,-102.26083,0
7.1904783,-97.64528,0
-181.70439,35.230564,2
-109.26385,-21.858807,0
161.7518,-52.626064,0
1.173829,79.368355,0
-24.521852,-117.5591,0
106.52862,-75.282616,0
-39.226833,1.8082746,0
77.372475,15.087594,0
-77.163895,-109.08064,0
-95.73908,72.11534,0
175.28291,1.150706,0
-25.937647,123.14388,0
-46.161568,-44.778313,0
25.899227,-135.29062,0
-57.43592,-23.688013,0
76.37962,-2.837424,0
-92.791725,-139.32097,0
-128.09009,90.48424,0
126.4923,97.90994,0
-5.8667283,174.7794,0
-57.593006,-74.95585,0
8.865196,-160.29033,0
-56.81198,-0.24473134,0
99.02312,8.673404,0
-60.583305,-121.343445,0
-98.45428,91.08365,0
110.68902,68.69406,0
-5.743061,148.72284,0
-59.94987,-53.86379,0
8.123027,-139.86716,0
-74.69199,3.6407988,0
112.79943,-5.42691,0
-45.38521,-132.25307,0
-94.1714,111.46817,0
95.05618,86.48081,0
-8.350481,176.02863,0
-83.99301,-45.73774,0
-8.3800745,-139.66795,0
-10.896908,1.3536179,0
41.528393,23.597517,0
-130.56268,-66.67072,0
-96.52121,43.24224,0
178.08443,27.58367,0
1.7010347,111.87929,0
-7.327264,-7.2010694,0
46.954494,-115.0263,0
-26.283718,-89.05486,0
99.17331,-52.779934,0
-192.06915,0.5590723,1
-107.12452,-5.967096,0
148.16766,-53.45572,0
-0.6724772,91.552925,0
-14.438898,-103.51543,0
